        Time / ns                o1 [pw]/real
               894.88049                  -7.9924075e-06
                895.0144                  -8.2854913e-06
               895.14832                  -8.5716729e-06
               895.28223                  -8.8510769e-06
               895.41614                  -9.1211159e-06
               895.55005                  -9.3769067e-06
               895.68396                   -9.633105e-06
               895.81787                  -9.8722103e-06
               895.95172                  -1.0106075e-05
               896.08563                  -1.0329391e-05
               896.21954                  -1.0543417e-05
               896.35345                  -1.0745681e-05
               896.48737                  -1.0939467e-05
               896.62128                   -1.112181e-05
               896.75519                  -1.1294046e-05
                896.8891                  -1.1457701e-05
               897.02301                  -1.1609625e-05
               897.15686                  -1.1747725e-05
               897.29077                  -1.1877916e-05
               897.42468                  -1.1996886e-05
               897.55859                  -1.2104309e-05
                897.6925                  -1.2195301e-05
               897.82642                  -1.2280431e-05
               897.96033                  -1.2355667e-05
               898.09424                  -1.2416259e-05
               898.22809                   -1.246633e-05
                 898.362                  -1.2505602e-05
               898.49591                  -1.2530488e-05
               898.62982                  -1.2544187e-05
               898.76373                  -1.2547862e-05
               898.89764                  -1.2541214e-05
               899.03156                  -1.2520407e-05
               899.16547                  -1.2490137e-05
               899.29938                   -1.244682e-05
               899.43323                   -1.239081e-05
               899.56714                  -1.2326437e-05
               899.70105                   -1.224965e-05
               899.83496                  -1.2159652e-05
               899.96887                  -1.2061797e-05
               900.10278                  -1.1950393e-05
               900.23669                   -1.183139e-05
               900.37061                  -1.1697623e-05
               900.50446                  -1.1555629e-05
               900.63837                  -1.1403916e-05
               900.77228                  -1.1237639e-05
               900.90619                  -1.1067219e-05
                901.0401                  -1.0879618e-05
               901.17401                  -1.0689136e-05
               901.30792                  -1.0484951e-05
               901.44183                  -1.0272709e-05
               901.57574                  -1.0050895e-05
               901.70959                  -9.8192968e-06
               901.84351                  -9.5801388e-06
               901.97742                  -9.3321632e-06
               902.11133                  -9.0768544e-06
               902.24524                  -8.8132365e-06
               902.37915                  -8.5384327e-06
               902.51306                  -8.2608385e-06
               902.64697                  -7.9726824e-06
               902.78088                  -7.6779907e-06
               902.91473                  -7.3787583e-06
               903.04865                  -7.0708361e-06
               903.18256                  -6.7574333e-06
               903.31647                   -6.439911e-06
               903.45038                  -6.1129463e-06
               903.58429                  -5.7828288e-06
                903.7182                   -5.446474e-06
               903.85211                  -5.1063876e-06
               903.98596                   -4.764483e-06
               904.11987                  -4.4156836e-06
               904.25378                  -4.0664586e-06
                904.3877                  -3.7118493e-06
               904.52161                  -3.3513134e-06
               904.65552                   -2.993504e-06
               904.78943                  -2.6285802e-06
               904.92334                  -2.2622728e-06
               905.05725                  -1.8980759e-06
                905.1911                  -1.5294049e-06
               905.32501                  -1.1609416e-06
               905.45892                  -7.9190227e-07
               905.59283                  -4.2017786e-07
               905.72675                  -5.0936375e-08
               905.86066                   3.1856462e-07
               905.99457                    6.873783e-07
               906.12848                   1.0549307e-06
               906.26233                   1.4237036e-06
               906.39624                   1.7878251e-06
               906.53015                    2.146762e-06
               906.66406                    2.509785e-06
               906.79797                    2.866532e-06
               906.93188                   3.2213609e-06
                907.0658                   3.5727592e-06
               907.19971                   3.9200527e-06
               907.33362                   4.2629281e-06
               907.46747                   4.6038585e-06
               907.60138                   4.9383393e-06
               907.73529                   5.2677615e-06
                907.8692                   5.5897112e-06
               908.00311                   5.9109384e-06
               908.13702                   6.2255781e-06
               908.27094                   6.5303257e-06
               908.40485                    6.833252e-06
                908.5387                   7.1280551e-06
               908.67261                    7.415083e-06
               908.80652                   7.6956876e-06
               908.94043                   7.9696465e-06
               909.07434                   8.2359948e-06
               909.20825                   8.4913318e-06
               909.34216                   8.7411827e-06
               909.47607                   8.9815803e-06
               909.60999                   9.2143628e-06
               909.74384                   9.4388533e-06
               909.87775                   9.6540716e-06
               910.01166                   9.8603678e-06
               910.14557                   1.0057279e-05
               910.27948                   1.0242042e-05
               910.41339                   1.0419497e-05
                910.5473                   1.0587644e-05
               910.68121                   1.0745619e-05
               910.81512                   1.0894544e-05
               910.94897                   1.1030389e-05
               911.08289                   1.1157912e-05
                911.2168                   1.1276563e-05
               911.35071                   1.1380328e-05
               911.48462                   1.1477581e-05
               911.61853                   1.1560902e-05
               911.75244                   1.1637741e-05
               911.88635                   1.1702033e-05
                912.0202                   1.1753456e-05
               912.15411                   1.1795618e-05
               912.28802                    1.182407e-05
               912.42194                   1.1844502e-05
               912.55585                   1.1853305e-05
               912.68976                   1.1851072e-05
               912.82367                   1.1838042e-05
               912.95758                   1.1815121e-05
               913.09149                   1.1780418e-05
               913.22534                   1.1734896e-05
               913.35925                   1.1680265e-05
               913.49316                   1.1611791e-05
               913.62708                    1.153267e-05
               913.76099                   1.1444736e-05
                913.8949                   1.1344287e-05
               914.02881                   1.1235879e-05
               914.16272                   1.1115645e-05
               914.29657                   1.0987444e-05
               914.43048                   1.0847093e-05
               914.56439                   1.0698296e-05
                914.6983                   1.0539709e-05
               914.83221                   1.0367564e-05
               914.96613                   1.0193745e-05
               915.10004                   1.0003257e-05
               915.23395                   9.8084156e-06
               915.36786                   9.6027861e-06
               915.50171                   9.3871231e-06
               915.63562                   9.1657303e-06
               915.76953                   8.9345658e-06
               915.90344                   8.6949467e-06
               916.03735                   8.4506555e-06
               916.17126                   8.1956259e-06
               916.30518                   7.9334723e-06
               916.43909                   7.6644801e-06
               916.57294                   7.3928386e-06
               916.70685                   7.1082172e-06
               916.84076                   6.8219056e-06
               916.97467                   6.5264585e-06
               917.10858                   6.2271711e-06
               917.24249                   5.9225558e-06
                917.3764                   5.6110221e-06
               917.51031                   5.2986302e-06
               917.64423                   4.9778232e-06
               917.77808                   4.6527398e-06
               917.91199                   4.3271416e-06
                918.0459                   3.9944903e-06
               918.17981                   3.6610841e-06
               918.31372                   3.3242225e-06
               918.44763                   2.9838232e-06
               918.58154                   2.6404762e-06
               918.71545                   2.2959016e-06
               918.84937                   1.9511256e-06
               918.98322                   1.6025292e-06
               919.11713                   1.2520325e-06
               919.25104                   9.0222926e-07
               919.38495                   5.5316127e-07
               919.51886                   2.0181471e-07
               919.65277                  -1.4841376e-07
               919.78668                  -4.9445555e-07
               919.92059                  -8.4498896e-07
               920.05444                  -1.1912597e-06
               920.18835                  -1.5374955e-06
               920.32227                  -1.8841168e-06
               920.45618                  -2.2247129e-06
               920.59009                   -2.562557e-06
                 920.724                  -2.8985528e-06
               920.85791                  -3.2327068e-06
               920.99182                   -3.562496e-06
               921.12573                   -3.891374e-06
               921.25958                  -4.2099132e-06
               921.39349                  -4.5306119e-06
                921.5274                  -4.8464708e-06
               921.66132                  -5.1526522e-06
               921.79523                  -5.4558618e-06
               921.92914                   -5.756262e-06
               922.06305                  -6.0474385e-06
               922.19696                  -6.3346697e-06
               922.33081                  -6.6144607e-06
               922.46472                  -6.8898262e-06
               922.59863                  -7.1586833e-06
               922.73254                  -7.4168911e-06
               922.86646                  -7.6711531e-06
               923.00037                  -7.9189185e-06
               923.13428                  -8.1560975e-06
               923.26819                  -8.3877358e-06
                923.4021                  -8.6110349e-06
               923.53595                  -8.8250272e-06
               923.66986                  -9.0301046e-06
               923.80377                  -9.2287646e-06
               923.93768                   -9.419141e-06
               924.07159                  -9.5991536e-06
               924.20551                  -9.7693983e-06
               924.33942                  -9.9316467e-06
               924.47333                  -1.0084661e-05
               924.60718                  -1.0229256e-05
               924.74109                  -1.0361732e-05
                 924.875                  -1.0488443e-05
               925.00891                  -1.0598578e-05
               925.14282                  -1.0704073e-05
               925.27673                  -1.0795847e-05
               925.41064                  -1.0883623e-05
               925.54456                  -1.0956874e-05
               925.67847                  -1.1022664e-05
               925.81232                  -1.1074035e-05
               925.94623                  -1.1118107e-05
               926.08014                  -1.1153227e-05
               926.21405                  -1.1174769e-05
               926.34796                   -1.118926e-05
               926.48187                  -1.1192677e-05
               926.61578                  -1.1182471e-05
               926.74969                  -1.1167112e-05
               926.88361                  -1.1136849e-05
               927.01746                  -1.1095605e-05
               927.15137                   -1.105092e-05
               927.28528                  -1.0990715e-05
               927.41919                  -1.0922398e-05
                927.5531                  -1.0844132e-05
               927.68701                  -1.0753927e-05
               927.82092                  -1.0656363e-05
               927.95483                  -1.0548221e-05
               928.08868                  -1.0429758e-05
                928.2226                   -1.030079e-05
               928.35651                  -1.0164259e-05
               928.49042                  -1.0020457e-05
               928.62433                  -9.8649352e-06
               928.75824                  -9.7016991e-06
               928.89215                  -9.5298683e-06
               929.02606                  -9.3483686e-06
               929.15997                  -9.1580414e-06
               929.29382                  -8.9575196e-06
               929.42773                  -8.7521439e-06
               929.56165                  -8.5394731e-06
               929.69556                  -8.3201903e-06
               929.82947                  -8.0896398e-06
               929.96338                  -7.8538678e-06
               930.09729                  -7.6100637e-06
                930.2312                  -7.3607102e-06
               930.36505                  -7.1042414e-06
               930.49896                  -6.8420331e-06
               930.63287                  -6.5733861e-06
               930.76678                  -6.2965933e-06
                930.9007                   -6.018679e-06
               931.03461                  -5.7313628e-06
               931.16852                  -5.4426846e-06
               931.30243                  -5.1467696e-06
               931.43634                  -4.8475208e-06
               931.57019                  -4.5441502e-06
                931.7041                   -4.238379e-06
               931.83801                  -3.9248421e-06
               931.97192                  -3.6132174e-06
               932.10583                  -3.2944217e-06
               932.23975                  -2.9737826e-06
               932.37366                  -2.6511229e-06
               932.50757                  -2.3264977e-06
               932.64142                  -1.9994388e-06
               932.77533                  -1.6734418e-06
               932.90924                  -1.3422126e-06
               933.04315                  -1.0133743e-06
               933.17706                  -6.8161762e-07
               933.31097                  -3.4983208e-07
               933.44489                  -1.9246864e-08
                933.5788                   3.1155918e-07
               933.71271                   6.4013744e-07
               933.84656                   9.7063423e-07
               933.98047                   1.2985096e-06
               934.11438                   1.6237802e-06
               934.24829                    1.948682e-06
                934.3822                   2.2706056e-06
               934.51611                   2.5928098e-06
               934.65002                     2.90715e-06
               934.78394                   3.2224261e-06
               934.91785                   3.5313067e-06
                935.0517                    3.840757e-06
               935.18561                   4.1418302e-06
               935.31952                    4.441561e-06
               935.45343                   4.7359022e-06
               935.58734                   5.0260114e-06
               935.72125                   5.3101808e-06
               935.85516                     5.59091e-06
               935.98907                   5.8649102e-06
               936.12292                   6.1322762e-06
               936.25684                   6.3954094e-06
               936.39075                   6.6519833e-06
               936.52466                   6.9008793e-06
               936.65857                   7.1451159e-06
               936.79248                   7.3803094e-06
               936.92639                    7.610477e-06
                937.0603                   7.8320872e-06
               937.19421                   8.0453137e-06
               937.32806                   8.2540428e-06
               937.46198                   8.4520761e-06
               937.59589                    8.643914e-06
                937.7298                   8.8241559e-06
               937.86371                   9.0014564e-06
               937.99762                   9.1673392e-06
               938.13153                   9.3225835e-06
               938.26544                   9.4723673e-06
               938.39929                   9.6092035e-06
                938.5332                   9.7390821e-06
               938.66711                   9.8632809e-06
               938.80103                   9.9742247e-06
               938.93494                   1.0077511e-05
               939.06885                   1.0171048e-05
               939.20276                   1.0255269e-05
               939.33667                   1.0329609e-05
               939.47058                   1.0391752e-05
               939.60443                   1.0446209e-05
               939.73834                   1.0492379e-05
               939.87225                   1.0528757e-05
               940.00616                   1.0554864e-05
               940.14008                    1.057064e-05
               940.27399                   1.0576884e-05
                940.4079                   1.0574669e-05
               940.54181                   1.0560505e-05
               940.67566                    1.053597e-05
               940.80957                   1.0504745e-05
               940.94348                   1.0462177e-05
               941.07739                   1.0411068e-05
                941.2113                   1.0349461e-05
               941.34521                   1.0278554e-05
               941.47913                   1.0200171e-05
               941.61304                   1.0108728e-05
               941.74695                   1.0010811e-05
                941.8808                   9.9013796e-06
               942.01471                   9.7864695e-06
               942.14862                   9.6603335e-06
               942.28253                   9.5250116e-06
               942.41644                    9.384431e-06
               942.55035                   9.2301007e-06
               942.68427                   9.0711956e-06
               942.81818                   8.9046907e-06
               942.95209                   8.7269009e-06
               943.08594                   8.5455349e-06
               943.21985                   8.3529649e-06
               943.35376                   8.1544867e-06
               943.48767                   7.9470201e-06
               943.62158                   7.7340028e-06
               943.75549                   7.5149865e-06
                943.8894                   7.2886155e-06
               944.02332                   7.0537421e-06
               944.15717                   6.8154859e-06
               944.29108                   6.5708718e-06
               944.42499                   6.3182738e-06
                944.5589                   6.0618163e-06
               944.69281                   5.7993475e-06
               944.82672                   5.5333198e-06
               944.96063                   5.2592368e-06
               945.09454                   4.9838168e-06
               945.22845                   4.7050389e-06
                945.3623                   4.4183439e-06
               945.49622                   4.1309841e-06
               945.63013                   3.8382527e-06
               945.76404                   3.5416911e-06
               945.89795                   3.2458252e-06
               946.03186                   2.9446223e-06
               946.16577                   2.6422781e-06
               946.29968                   2.3354837e-06
               946.43353                   2.0271214e-06
               946.56744                   1.7179583e-06
               946.70135                   1.4090946e-06
               946.83527                    1.100667e-06
               946.96918                   7.8606195e-07
               947.10309                   4.7613693e-07
                 947.237                   1.6572487e-07
               947.37091                   -1.487136e-07
               947.50482                   -4.591393e-07
               947.63867                  -7.7090607e-07
               947.77258                  -1.0805238e-06
               947.90649                   -1.389675e-06
               948.04041                  -1.6948313e-06
               948.17432                  -2.0023167e-06
               948.30823                  -2.3039213e-06
               948.44214                  -2.6033633e-06
               948.57605                   -2.902264e-06
                948.7099                  -3.1960749e-06
               948.84381                  -3.4865104e-06
               948.97772                   -3.777051e-06
               949.11163                  -4.0596374e-06
               949.24554                  -4.3399964e-06
               949.37946                  -4.6164391e-06
               949.51337                  -4.8882298e-06
               949.64728                  -5.1542033e-06
               949.78119                  -5.4152574e-06
               949.91504                  -5.6716858e-06
               950.04895                  -5.9224058e-06
               950.18286                  -6.1682936e-06
               950.31677                   -6.405588e-06
               950.45068                  -6.6394391e-06
               950.58459                  -6.8669001e-06
               950.71851                  -7.0860037e-06
               950.85242                  -7.3009865e-06
               950.98633                  -7.5033549e-06
               951.12018                  -7.7037548e-06
               951.25409                  -7.8971161e-06
                 951.388                  -8.0800901e-06
               951.52191                  -8.2580736e-06
               951.65582                  -8.4253152e-06
               951.78973                  -8.5873462e-06
               951.92365                  -8.7398339e-06
               952.05756                  -8.8829629e-06
               952.19141                  -9.0210369e-06
               952.32532                   -9.146881e-06
               952.45923                  -9.2671717e-06
               952.59314                  -9.3758772e-06
               952.72705                  -9.4796223e-06
               952.86096                  -9.5721525e-06
               952.99487                  -9.6551075e-06
               953.12878                  -9.7307629e-06
                953.2627                  -9.7963048e-06
               953.39655                  -9.8511973e-06
               953.53046                  -9.8985447e-06
               953.66437                  -9.9372046e-06
               953.79828                  -9.9663084e-06
               953.93219                  -9.9874305e-06
                954.0661                  -9.9961171e-06
               954.20001                    -9.99854e-06
               954.33392                  -9.9896788e-06
               954.46777                  -9.9728522e-06
               954.60168                  -9.9479576e-06
                954.7356                  -9.9108465e-06
               954.86951                  -9.8672517e-06
               955.00342                  -9.8119353e-06
               955.13733                  -9.7502652e-06
               955.27124                  -9.6785288e-06
               955.40515                  -9.5975156e-06
               955.53906                  -9.5074438e-06
               955.67291                  -9.4100651e-06
               955.80682                  -9.3026083e-06
               955.94073                  -9.1879119e-06
               956.07465                  -9.0664025e-06
               956.20856                  -8.9339574e-06
               956.34247                  -8.7951166e-06
               956.47638                  -8.6467189e-06
               956.61029                  -8.4905259e-06
               956.74414                  -8.3288742e-06
               956.87805                  -8.1579701e-06
               957.01196                  -7.9797601e-06
               957.14587                  -7.7941895e-06
               957.27979                  -7.6019091e-06
                957.4137                  -7.4034383e-06
               957.54761                  -7.1976333e-06
               957.68152                  -6.9842959e-06
               957.81543                   -6.765285e-06
               957.94928                  -6.5430768e-06
               958.08319                  -6.3136313e-06
                958.2171                  -6.0786756e-06
               958.35101                  -5.8386572e-06
               958.48492                  -5.5904848e-06
               958.61884                  -5.3413542e-06
               958.75275                  -5.0844787e-06
               958.88666                  -4.8244747e-06
               959.02057                  -4.5614629e-06
               959.15442                  -4.2935594e-06
               959.28833                  -4.0234172e-06
               959.42224                  -3.7470131e-06
               959.55615                  -3.4677062e-06
               959.69006                  -3.1868497e-06
               959.82397                  -2.9058801e-06
               959.95789                  -2.6209859e-06
                960.0918                  -2.3316413e-06
               960.22565                  -2.0418863e-06
               960.35956                  -1.7507176e-06
               960.49347                  -1.4587565e-06
               960.62738                  -1.1652672e-06
               960.76129                  -8.7176511e-07
                960.8952                  -5.7574073e-07
               961.02911                  -2.8155381e-07
               961.16302                   1.4422774e-08
               961.29694                   3.0922041e-07
               961.43079                    6.004617e-07
                961.5647                   8.9553259e-07
               961.69861                   1.1872135e-06
               961.83252                   1.4763185e-06
               961.96643                    1.767263e-06
               962.10034                   2.0514935e-06
               962.23425                   2.3349369e-06
               962.36816                   2.6183018e-06
               962.50201                   2.8969837e-06
               962.63593                   3.1743696e-06
               962.76984                    3.448833e-06
               962.90375                   3.7188586e-06
               963.03766                   3.9840684e-06
               963.17157                   4.2460101e-06
               963.30548                   4.5017082e-06
               963.43939                   4.7573121e-06
                963.5733                   5.0050003e-06
               963.70715                    5.249256e-06
               963.84106                   5.4886218e-06
               963.97498                   5.7210686e-06
               964.10889                    5.949079e-06
                964.2428                   6.1712567e-06
               964.37671                   6.3871121e-06
               964.51062                   6.5979298e-06
               964.64453                   6.8031359e-06
               964.77838                   6.9983307e-06
               964.91229                    7.188889e-06
                965.0462                   7.3723986e-06
               965.18011                   7.5505955e-06
               965.31403                   7.7197246e-06
               965.44794                   7.8832181e-06
               965.58185                   8.0389227e-06
               965.71576                   8.1839335e-06
               965.84967                   8.3260784e-06
               965.98352                   8.4585481e-06
               966.11743                   8.5797346e-06
               966.25134                    8.699124e-06
               966.38525                   8.8047846e-06
               966.51917                   8.9059622e-06
               966.65308                    8.999059e-06
               966.78699                   9.0792801e-06
                966.9209                   9.1572374e-06
               967.05481                   9.2195469e-06
               967.18866                   9.2777309e-06
               967.32257                   9.3268818e-06
               967.45648                   9.3678409e-06
               967.59039                   9.3997978e-06
                967.7243                   9.4227053e-06
               967.85822                   9.4378511e-06
               967.99213                   9.4417437e-06
               968.12604                   9.4392717e-06
               968.25989                   9.4262477e-06
                968.3938                   9.4051484e-06
               968.52771                   9.3782446e-06
               968.66162                   9.3382423e-06
               968.79553                   9.2942073e-06
               968.92944                   9.2381933e-06
               969.06335                   9.1728025e-06
               969.19727                    9.103318e-06
               969.33118                   9.0224885e-06
               969.46503                   8.9338655e-06
               969.59894                    8.838193e-06
               969.73285                   8.7341423e-06
               969.86676                   8.6209993e-06
               970.00067                   8.5008587e-06
               970.13458                   8.3726172e-06
               970.26849                   8.2352772e-06
                970.4024                   8.0938062e-06
               970.53625                   7.9415513e-06
               970.67017                   7.7870018e-06
               970.80408                   7.6204788e-06
               970.93799                   7.4503341e-06
                971.0719                   7.2719713e-06
               971.20581                   7.0840565e-06
               971.33972                   6.8954746e-06
               971.47363                   6.6980906e-06
               971.60754                   6.4919504e-06
               971.74139                   6.2860895e-06
               971.87531                   6.0706466e-06
               972.00922                   5.8521955e-06
               972.14313                   5.6240642e-06
               972.27704                   5.3963308e-06
               972.41095                   5.1602779e-06
               972.54486                   4.9221198e-06
               972.67877                    4.677016e-06
               972.81262                   4.4305316e-06
               972.94653                    4.178522e-06
               973.08044                   3.9239553e-06
               973.21436                   3.6667109e-06
               973.34827                   3.4024163e-06
               973.48218                   3.1385644e-06
               973.61609                   2.8717568e-06
                  973.75                   2.6019077e-06
               973.88391                   2.3335181e-06
               974.01776                   2.0560751e-06
               974.15167                   1.7833059e-06
               974.28558                    1.507682e-06
               974.41949                   1.2290161e-06
               974.55341                   9.5150335e-07
               974.68732                   6.7254479e-07
               974.82123                   3.9392336e-07
               974.95514                   1.1434855e-07
               975.08905                   -1.648536e-07
                975.2229                  -4.4138426e-07
               975.35681                   -7.227772e-07
               975.49072                  -9.9689055e-07
               975.62463                  -1.2715801e-06
               975.75854                  -1.5468872e-06
               975.89246                  -1.8183695e-06
               976.02637                  -2.0867951e-06
               976.16028                   -2.355494e-06
               976.29413                  -2.6207499e-06
               976.42804                   -2.885017e-06
               976.56195                  -3.1445459e-06
               976.69586                  -3.4026202e-06
               976.82977                  -3.6541958e-06
               976.96368                  -3.9043994e-06
                977.0976                  -4.1508524e-06
               977.23151                  -4.3917048e-06
               977.36542                  -4.6288164e-06
               977.49927                  -4.8600714e-06
               977.63318                  -5.0889462e-06
               977.76709                  -5.3111708e-06
                 977.901                  -5.5288906e-06
               978.03491                  -5.7424759e-06
               978.16882                  -5.9489571e-06
               978.30273                  -6.1480614e-06
               978.43665                  -6.3447133e-06
                978.5705                  -6.5323297e-06
               978.70441                  -6.7176948e-06
               978.83832                  -6.8949898e-06
               978.97223                  -7.0628425e-06
               979.10614                   -7.226547e-06
               979.24005                  -7.3840465e-06
               979.37396                  -7.5315611e-06
               979.50787                  -7.6740271e-06
               979.64178                  -7.8104986e-06
               979.77563                  -7.9386527e-06
               979.90955                  -8.0578575e-06
               980.04346                  -8.1709595e-06
               980.17737                  -8.2772522e-06
               980.31128                  -8.3714986e-06
               980.44519                  -8.4630092e-06
                980.5791                  -8.5443162e-06
               980.71301                  -8.6166137e-06
               980.84686                  -8.6838445e-06
               980.98077                  -8.7426524e-06
               981.11469                  -8.7904973e-06
                981.2486                  -8.8324186e-06
               981.38251                  -8.8648922e-06
               981.51642                  -8.8889456e-06
               981.65033                  -8.9083924e-06
               981.78424                  -8.9161249e-06
               981.91815                  -8.9166642e-06
                 982.052                  -8.9088635e-06
               982.18591                  -8.8924498e-06
               982.31982                  -8.8676306e-06
               982.45374                  -8.8347879e-06
               982.58765                  -8.7951594e-06
               982.72156                  -8.7481676e-06
               982.85547                  -8.6902846e-06
               982.98938                  -8.6273276e-06
               983.12329                  -8.5542169e-06
               983.25714                  -8.4729463e-06
               983.39105                  -8.3843943e-06
               983.52496                  -8.2906927e-06
               983.65887                   -8.187194e-06
               983.79279                  -8.0800182e-06
                983.9267                  -7.9609772e-06
               984.06061                  -7.8364174e-06
               984.19452                  -7.7042978e-06
               984.32837                  -7.5625421e-06
               984.46228                  -7.4197733e-06
               984.59619                   -7.265679e-06
                984.7301                   -7.107275e-06
               984.86401                  -6.9440962e-06
               984.99792                  -6.7700512e-06
               985.13184                  -6.5940653e-06
               985.26575                  -6.4109599e-06
               985.39966                  -6.2195818e-06
               985.53351                   -6.026803e-06
               985.66742                  -5.8265196e-06
               985.80133                  -5.6208319e-06
               985.93524                  -5.4113088e-06
               986.06915                  -5.1973275e-06
               986.20306                  -4.9775254e-06
               986.33698                  -4.7527883e-06
               986.47089                  -4.5258134e-06
               986.60474                  -4.2931424e-06
               986.73865                  -4.0571499e-06
               986.87256                  -3.8197959e-06
               987.00647                  -3.5776436e-06
               987.14038                  -3.3326389e-06
               987.27429                  -3.0823153e-06
                987.4082                  -2.8314987e-06
               987.54211                  -2.5778911e-06
               987.67603                  -2.3235532e-06
               987.80988                  -2.0664363e-06
               987.94379                   -1.807873e-06
                988.0777                  -1.5475077e-06
               988.21161                   -1.285286e-06
               988.34552                  -1.0238241e-06
               988.47943                  -7.6226087e-07
               988.61334                   -4.979097e-07
               988.74725                  -2.3547589e-07
                988.8811                   2.9647181e-08
               989.01501                   2.9223432e-07
               989.14893                   5.5516614e-07
               989.28284                   8.1756252e-07
               989.41675                   1.0774405e-06
               989.55066                   1.3365955e-06
               989.68457                    1.597246e-06
               989.81848                   1.8509365e-06
               989.95239                   2.1063343e-06
               990.08624                   2.3586517e-06
               990.22015                   2.6070909e-06
               990.35406                    2.855016e-06
               990.48798                   3.0996534e-06
               990.62189                   3.3404854e-06
                990.7558                   3.5773271e-06
               990.88971                   3.8110284e-06
               991.02362                   4.0439031e-06
               991.15753                   4.2682987e-06
               991.29138                   4.4905569e-06
               991.42529                     4.70941e-06
                991.5592                   4.9206164e-06
               991.69312                   5.1288825e-06
               991.82703                   5.3353688e-06
               991.96094                   5.5305159e-06
               992.09485                   5.7260745e-06
               992.22876                   5.9105396e-06
               992.36261                   6.0927182e-06
               992.49652                   6.2701783e-06
               992.63043                   6.4386036e-06
               992.76434                   6.6034031e-06
               992.89825                   6.7621258e-06
               993.03217                   6.9110965e-06
               993.16608                   7.0587494e-06
               993.29999                   7.1940613e-06
                993.4339                   7.3248707e-06
               993.56775                   7.4503637e-06
               993.70166                   7.5673252e-06
               993.83557                   7.6755541e-06
               993.96948                   7.7795767e-06
               994.10339                   7.8748344e-06
                994.2373                   7.9611546e-06
               994.37122                   8.0444261e-06
               994.50513                   8.1161943e-06
               994.63898                   8.1807802e-06
               994.77289                   8.2400666e-06
                994.9068                   8.2904826e-06
               995.04071                   8.3320474e-06
               995.17462                   8.3683508e-06
               995.30853                   8.3963587e-06
               995.44244                   8.4151916e-06
               995.57635                   8.4272615e-06
               995.71027                   8.4293733e-06
               995.84412                   8.4251897e-06
               995.97803                   8.4133026e-06
               996.11194                   8.3936675e-06
               996.24585                   8.3663836e-06
               996.37976                   8.3316536e-06
               996.51367                   8.2916413e-06
               996.64758                   8.2382057e-06
               996.78149                   8.1801281e-06
               996.91534                   8.1163762e-06
               997.04926                   8.0422078e-06
               997.18317                   7.9634392e-06
               997.31708                   7.8752637e-06
               997.45099                   7.7791237e-06
                997.5849                    7.679344e-06
               997.71881                   7.5721223e-06
               997.85272                   7.4552895e-06
               997.98663                   7.3349333e-06
               998.12048                   7.2077883e-06
               998.25439                   7.0693354e-06
               998.38831                   6.9284783e-06
               998.52222                   6.7808505e-06
               998.65613                   6.6264652e-06
               998.79004                   6.4687115e-06
               998.92395                   6.3026641e-06
               999.05786                   6.1306509e-06
               999.19177                    5.954902e-06
               999.32562                   5.7725865e-06
               999.45953                    5.587161e-06
               999.59344                   5.3956974e-06
               999.72736                   5.1956968e-06
               999.86127                   4.9962305e-06
               999.99518                    4.792123e-06
               1000.1291                   4.5817978e-06
                1000.263                   4.3688165e-06
               1000.3969                   4.1518892e-06
               1000.5308                   3.9305778e-06
