        Time / ns                o1 [pw]/real
               164.36537                   -0.0033726129
               164.44208                   -0.0031071743
               164.51877                   -0.0028270346
               164.59546                   -0.0025335043
               164.67218                   -0.0022279706
               164.74887                   -0.0019118865
               164.82556                   -0.0015867171
               164.90227                   -0.0012539721
               164.97896                  -0.00091520988
               165.05565                  -0.00057200482
               165.13237                  -0.00022593336
               165.20906                   0.00012140734
               165.28575                   0.00046842269
               165.36246                   0.00081353012
               165.43915                    0.0011551671
               165.51585                    0.0014917782
               165.59256                    0.0018218473
               165.66925                    0.0021438946
               165.74594                    0.0024564879
               165.82265                    0.0027582482
               165.89935                    0.0030478374
               165.97604                    0.0033240041
               166.05275                    0.0035855439
               166.12944                     0.003831327
               166.20613                    0.0040603373
               166.28285                    0.0042716102
               166.35954                    0.0044642603
               166.43623                    0.0046375236
               166.51294                    0.0047907243
               166.58963                    0.0049232645
               166.66634                    0.0050346688
               166.74304                    0.0051245578
               166.81973                    0.0051926482
               166.89642                    0.0052387603
               166.97313                    0.0052628336
               167.04984                    0.0052649085
               167.12653                    0.0052450965
               167.20323                    0.0052036615
               167.27992                    0.0051409407
               167.35661                    0.0050573586
               167.43332                    0.0049534673
               167.51003                    0.0048298757
               167.58672                    0.0046873055
               167.66342                      0.00452657
               167.74011                     0.004348537
                167.8168                    0.0041541634
               167.89352                    0.0039444803
               167.97021                    0.0037205808
               168.04691                    0.0034836223
               168.12361                    0.0032348097
                168.2003                    0.0029753912
               168.27701                    0.0027066821
               168.35371                     0.002430002
                168.4304                    0.0021467004
                168.5071                    0.0018581746
                168.5838                    0.0015658232
               168.66051                    0.0012710509
                168.7372                   0.00097524759
                168.8139                   0.00067981659
               168.89059                   0.00038616426
               168.96729                   9.5652686e-05
               169.04401                  -0.00019039358
                169.1207                  -0.00047064931
               169.19739                  -0.00074383355
               169.27409                   -0.0010087373
               169.35078                   -0.0012641692
               169.42747                   -0.0015090087
                169.5042                   -0.0017421964
               169.58089                   -0.0019627225
               169.65758                   -0.0021696629
               169.73428                   -0.0023621782
               169.81097                   -0.0025394789
               169.88768                   -0.0027008643
               169.96439                   -0.0028457239
               170.04108                   -0.0029735272
               170.11777                   -0.0030838489
               170.19447                   -0.0031763329
               170.27118                   -0.0032507165
               170.34787                   -0.0033068277
               170.42458                   -0.0033446033
               170.50127                   -0.0033640652
               170.57796                    -0.003365298
               170.65468                   -0.0033485151
               170.73137                    -0.003314005
               170.80806                   -0.0032621298
               170.88477                   -0.0031933491
               170.96146                    -0.003108195
               171.03816                   -0.0030072965
               171.11487                    -0.002891334
               171.19156                   -0.0027610564
               171.26825                   -0.0026173138
               171.34496                   -0.0024609878
               171.42166                   -0.0022930054
               171.49835                   -0.0021143875
               171.57506                   -0.0019261786
               171.65175                    -0.001729455
               171.72844                   -0.0015253463
               171.80515                   -0.0013150031
               171.88185                   -0.0010996016
               171.95854                  -0.00088034378
               172.03525                   -0.0006584315
               172.11194                  -0.00043507945
               172.18863                  -0.00021151034
               172.26535                   1.1073474e-05
               172.34204                   0.00023148548
               172.41873                   0.00044853656
               172.49544                   0.00066105934
               172.57213                   0.00086794165
               172.64883                    0.0010680938
               172.72554                    0.0012604697
               172.80223                    0.0014440472
               172.87892                    0.0016178599
               172.95563                    0.0017810313
               173.03233                    0.0019327143
               173.10902                    0.0020721066
               173.18573                    0.0021984968
               173.26242                    0.0023112546
               173.33911                    0.0024097932
               173.41583                    0.0024936073
               173.49252                    0.0025622791
               173.56921                    0.0026154649
               173.64592                    0.0026529036
               173.72261                    0.0026744078
                173.7993                    0.0026798653
               173.87602                    0.0026692627
               173.95271                    0.0026426718
                174.0294                      0.00260023
               174.10611                    0.0025421462
                174.1828                    0.0024687233
               174.25951                     0.002380362
               174.33621                    0.0022775012
                174.4129                    0.0021606483
               174.48959                    0.0020304075
                174.5663                     0.001887457
               174.64301                    0.0017325089
                174.7197                    0.0015663273
                174.7964                    0.0013897651
               174.87309                    0.0012037149
               174.94978                    0.0010090988
                175.0265                   0.00080689689
                175.1032                   0.00059812126
               175.17989                   0.00038381034
               175.25659                   0.00016504098
               175.33328                  -5.7104331e-05
               175.40999                   -0.0002815199
               175.48669                  -0.00050708058
               175.56339                  -0.00073266932
               175.64008                  -0.00095717149
               175.71678                   -0.0011794743
               175.79349                   -0.0013984736
               175.87018                   -0.0016130789
               175.94688                   -0.0018222313
               176.02357                   -0.0020249046
               176.10027                   -0.0022200886
               176.17697                   -0.0024068162
               176.25368                    -0.002584165
               176.33037                   -0.0027512689
               176.40707                   -0.0029072843
               176.48376                   -0.0030514372
               176.56046                   -0.0031830336
               176.63718                   -0.0033014042
               176.71387                   -0.0034059568
               176.79056                   -0.0034961831
               176.86726                   -0.0035716202
               176.94395                   -0.0036318807
               177.02066                   -0.0036766713
               177.09737                   -0.0037057546
               177.17406                   -0.0037189627
               177.25075                   -0.0037162215
               177.32745                    -0.003697519
               177.40416                   -0.0036629345
               177.48085                   -0.0036126098
               177.55756                   -0.0035467646
               177.63425                   -0.0034657028
               177.71094                   -0.0033697805
               177.78766                   -0.0032594472
               177.86435                   -0.0031352013
               177.94104                   -0.0029976168
               178.01775                   -0.0028473407
               178.09444                   -0.0026850617
               178.17114                   -0.0025115279
               178.24785                    -0.002327539
               178.32454                   -0.0021339688
               178.40123                   -0.0019317089
               178.47794                   -0.0017216955
               178.55463                   -0.0015049025
               178.63133                   -0.0012823399
               178.70804                   -0.0010550588
               178.78473                   -0.0008240926
               178.86142                  -0.00059051305
               178.93813                  -0.00035542547
               179.01483                  -0.00011991759
               179.09152                   0.00011493019
               179.16823                   0.00034803461
               179.24492                   0.00057829509
               179.32161                   0.00080464216
               179.39833                    0.0010260512
               179.47502                    0.0012414875
               179.55171                    0.0014499477
               179.62842                    0.0016504801
               179.70511                    0.0018421619
               179.78181                    0.0020241004
               179.85852                    0.0021954672
               179.93521                    0.0023554759
                180.0119                    0.0025033825
               180.08861                    0.0026385288
               180.16531                    0.0027602988
                 180.242                    0.0028681264
               180.31871                    0.0029615222
                180.3954                    0.0030400762
               180.47211                    0.0031034581
                180.5488                    0.0031513637
                180.6255                    0.0031835812
               180.70219                    0.0032000043
                180.7789                     0.003200568
               180.85559                    0.0031852783
                180.9323                    0.0031542373
                 181.009                    0.0031076018
               181.08569                    0.0030456162
                181.1624                    0.0029685979
               181.23909                    0.0028769101
               181.31578                    0.0027710074
               181.39249                    0.0026514195
               181.46919                     0.002518716
               181.54588                    0.0023735415
               181.62259                    0.0022166006
               181.69928                    0.0020486359
               181.77599                    0.0018704731
               181.85269                    0.0016829715
               181.92938                    0.0014870201
               182.00607                    0.0012835615
               182.08278                    0.0010735823
               182.15948                   0.00085809524
               182.23618                   0.00063811644
               182.31288                   0.00041471544
               182.38957                   0.00018898038
               182.46626                  -3.8008049e-05
               182.54297                  -0.00026517161
               182.61967                  -0.00049140089
               182.69637                  -0.00071558601
               182.77307                  -0.00093665707
               182.84976                   -0.0011535408
               182.92645                   -0.0013651705
               183.00317                   -0.0015705116
               183.07986                   -0.0017685618
               183.15656                   -0.0019583502
               183.23326                   -0.0021389292
               183.30995                   -0.0023093957
               183.38666                   -0.0024689026
               183.46336                   -0.0026166504
               183.54005                   -0.0027518794
               183.61674                    -0.002873891
               183.69345                   -0.0029820537
               183.77016                   -0.0030757766
               183.84685                   -0.0031545681
               183.92355                   -0.0032179875
               184.00024                   -0.0032656377
               184.07693                   -0.0032972225
               184.15366                   -0.0033125288
               184.23035                   -0.0033113935
               184.30704                    -0.003293714
               184.38374                   -0.0032594949
               184.46043                   -0.0032088242
               184.53714                     -0.00314183
               184.61385                   -0.0030587213
               184.69054                   -0.0029597911
               184.76723                   -0.0028454133
               184.84393                   -0.0027160349
               184.92062                   -0.0025721411
               184.99733                   -0.0024142941
               185.07404                   -0.0022431486
               185.15073                   -0.0020594145
               185.22742                   -0.0018638202
               185.30412                   -0.0016571876
               185.38083                   -0.0014403925
               185.45752                   -0.0012143394
               185.53423                  -0.00097999373
               185.61092                  -0.00073834299
               185.68761                  -0.00049042422
               185.76433                  -0.00023731038
               185.84102                   1.9909918e-05
               185.91771                   0.00028011927
               185.99442                   0.00054219301
               186.07111                   0.00080498948
               186.14781                    0.0010673449
               186.22452                    0.0013281136
               186.30121                    0.0015861444
                186.3779                    0.0018402967
               186.45461                    0.0020894483
               186.53131                    0.0023324706
                 186.608                    0.0025682868
               186.68471                    0.0027958481
                186.7614                    0.0030141098
               186.83809                    0.0032220802
               186.91481                    0.0034188216
                186.9915                    0.0036034342
               187.06819                    0.0037750562
                187.1449                    0.0039328826
               187.22159                    0.0040761796
               187.29828                     0.004204269
                 187.375                    0.0043165213
               187.45169                    0.0044123954
               187.52838                    0.0044914093
               187.60509                     0.004553135
               187.68178                    0.0045972462
               187.75848                    0.0046234857
               187.83519                    0.0046316553
               187.91188                    0.0046216422
               187.98857                     0.004593424
               188.06528                    0.0045470363
               188.14198                     0.004482599
               188.21867                     0.004400325
               188.29538                    0.0043004849
               188.37207                    0.0041834223
               188.44876                    0.0040495689
               188.52548                    0.0038994311
               188.60217                    0.0037335779
               188.67886                    0.0035526233
               188.75557                    0.0033572887
               188.83226                    0.0031483523
               188.90897                    0.0029266169
               188.98567                    0.0026929635
               189.06236                    0.0024483341
               189.13905                    0.0021937073
               189.21576                    0.0019301018
               189.29245                    0.0016585917
               189.36916                     0.001380269
               189.44586                    0.0010962647
               189.52255                   0.00080773298
               189.59924                   0.00051585765
               189.67595                   0.00022182195
               189.75266                  -7.3166862e-05
               189.82935                  -0.00036789471
               189.90605                  -0.00066116801
               189.98274                  -0.00095177151
               190.05943                    -0.001238512
               190.13615                   -0.0015202144
               190.21284                   -0.0017957181
               190.28954                   -0.0020638898
               190.36624                   -0.0023236284
               190.44293                   -0.0025738645
               190.51964                   -0.0028135676
               190.59634                   -0.0030417487
               190.67303                   -0.0032574742
               190.74973                   -0.0034598652
               190.82643                   -0.0036480788
               190.90314                   -0.0038213464
               190.97983                   -0.0039789733
               191.05653                   -0.0041203112
               191.13322                   -0.0042447755
               191.20992                   -0.0043518757
               191.28664                    -0.004441184
               191.36333                    -0.004512338
               191.44002                   -0.0045650667
               191.51672                   -0.0045991666
               191.59341                    -0.004614519
                191.6701                   -0.0046110745
               191.74683                   -0.0045888736
               191.82352                   -0.0045480425
               191.90021                   -0.0044887685
               191.97691                   -0.0044113109
                192.0536                   -0.0043160352
               192.13031                   -0.0042033703
               192.20702                   -0.0040737963
               192.28371                   -0.0039278888
                192.3604                   -0.0037662904
                192.4371                   -0.0035897011
               192.51381                   -0.0033988887
                192.5905                   -0.0031946693
               192.66721                   -0.0029779298
                192.7439                   -0.0027496202
               192.82059                   -0.0025107048
               192.89731                    -0.002262214
                 192.974                   -0.0020052087
               193.05069                   -0.0017407925
                193.1274                   -0.0014701189
               193.20409                   -0.0011943169
               193.28079                  -0.00091456471
                193.3575                  -0.00063207129
               193.43419                  -0.00034802762
               193.51088                  -6.3647356e-05
               193.58759                   0.00021985426
               193.66429                   0.00050129829
               193.74098                    0.0007794752
               193.81769                    0.0010532005
               193.89438                    0.0013213306
               193.97107                    0.0015827349
               194.04778                     0.001836314
               194.12448                    0.0020809884
               194.20117                    0.0023157403
               194.27788                    0.0025395933
               194.35457                    0.0027516123
               194.43126                    0.0029509019
               194.50798                    0.0031366476
               194.58467                     0.003308085
               194.66136                    0.0034644967
               194.73807                    0.0036052577
               194.81476                    0.0037297888
               194.89146                    0.0038375938
               194.96817                    0.0039282409
               195.04486                    0.0040013795
               195.12155                    0.0040567289
               195.19826                    0.0040940926
               195.27496                    0.0041133524
               195.35165                    0.0041144509
               195.42836                    0.0040974268
               195.50505                    0.0040623969
               195.58174                    0.0040095462
               195.65846                    0.0039391355
               195.73515                    0.0038515101
               195.81184                    0.0037470846
               195.88855                    0.0036263487
               195.96524                    0.0034898487
               196.04193                    0.0033382091
               196.11865                    0.0031721219
               196.19534                    0.0029923362
               196.27203                    0.0027996572
               196.34874                    0.0025949406
               196.42543                    0.0023790933
               196.50214                    0.0021530862
               196.57884                    0.0019179244
               196.65553                    0.0016746278
               196.73222                    0.0014242707
               196.80893                    0.0011679612
               196.88564                   0.00090682722
               196.96233                   0.00064200611
               197.03903                   0.00037464785
               197.11572                   0.00010593122
               197.19241                  -0.00016297329
               197.26913                  -0.00043090389
               197.34583                  -0.00069669721
               197.42252                   -0.0009592048
               197.49922                   -0.0012172649
               197.57591                   -0.0014697869
               197.65262                   -0.0017156943
               197.72932                    -0.001953895
               197.80602                   -0.0021833791
               197.88271                   -0.0024031748
               197.95941                   -0.0026123333
               198.03612                   -0.0028099567
               198.11281                   -0.0029952049
               198.18951                      -0.0031673
                198.2662                   -0.0033255147
                198.3429                   -0.0034691789
                198.4196                   -0.0035976816
               198.49631                   -0.0037104948
                 198.573                   -0.0038071591
                198.6497                   -0.0038872813
               198.72639                   -0.0039505241
                198.8031                   -0.0039966372
               198.87981                    -0.004025463
                198.9565                   -0.0040368964
               199.03319                   -0.0040309089
               199.10989                   -0.0040075444
               199.18658                   -0.0039669471
               199.26329                   -0.0039093215
                  199.34                   -0.0038349302
               199.41669                   -0.0037441151
               199.49339                   -0.0036372996
               199.57008                   -0.0035149944
               199.64679                   -0.0033777356
               199.72348                   -0.0032261212
               199.80019                   -0.0030608496
               199.87688                   -0.0028826625
               199.95358                   -0.0026923455
               200.03029                   -0.0024907379
               200.10698                   -0.0022787247
               200.18367                   -0.0020572431
               200.26038                   -0.0018272821
               200.33707                   -0.0015898304
               200.41377                   -0.0013459178
               200.49048                   -0.0010966306
               200.56717                  -0.00084306003
               200.64388                  -0.00058628467
               200.72057                   -0.0003274164
               200.79726                  -6.7601395e-05
               200.87396                   0.00019204724
               200.95067                   0.00045041772
               201.02736                   0.00070639054
               201.10406                   0.00095886888
               201.18076                    0.0012067638
               201.25746                    0.0014490195
               201.33417                     0.001684605
               201.41086                    0.0019125091
               201.48755                    0.0021317715
               201.56425                    0.0023414544
               201.64096                     0.002540678
               201.71765                    0.0027286124
               201.79436                    0.0029044575
               201.87105                    0.0030674792
               201.94774                    0.0032170056
               202.02446                     0.003352426
               202.10115                    0.0034731769
               202.17784                    0.0035787695
               202.25455                     0.003668783
               202.33124                    0.0037428606
               202.40794                    0.0038007183
               202.48465                    0.0038421419
               202.56134                    0.0038669819
               202.63803                    0.0038751811
               202.71474                    0.0038667277
               202.79143                    0.0038416896
               202.86813                    0.0038002259
               202.94484                     0.003742544
               203.02153                    0.0036689283
               203.09822                    0.0035797262
               203.17493                    0.0034753631
               203.25163                    0.0033563259
               203.32832                    0.0032231372
               203.40503                    0.0030764162
               203.48172                    0.0029168355
               203.55841                    0.0027450917
               203.63513                    0.0025619499
               203.71182                    0.0023682273
               203.78851                     0.002164782
               203.86522                    0.0019525042
               203.94191                     0.001732321
               204.01862                    0.0015051967
               204.09532                    0.0012721224
               204.17201                    0.0010341055
                204.2487                   0.00079216395
               204.32541                   0.00054735795
               204.40211                   0.00030073783
               204.47881                   5.3343843e-05
               204.55551                  -0.00019375657
                204.6322                  -0.00043951222
               204.70889                  -0.00068289402
                204.7856                   -0.0009228597
                204.8623                   -0.0011584025
                 204.939                   -0.0013885376
                205.0157                    -0.001612312
               205.09239                   -0.0018287929
               205.16908                    -0.002037066
                205.2458                   -0.0022363081
               205.32249                   -0.0024256979
               205.39919                   -0.0026044433
               205.47589                   -0.0027718402
               205.55258                   -0.0029272372
               205.62929                   -0.0030700003
               205.70599                   -0.0031995766
               205.78268                   -0.0033154706
               205.85938                    -0.003417246
               205.93608                   -0.0035045336
               206.01279                   -0.0035770175
               206.08948                   -0.0036344526
               206.16618                   -0.0036766601
               206.24287                   -0.0037035346
               206.31956                   -0.0037150225
               206.39629                   -0.0037111447
               206.47298                   -0.0036919862
               206.54967                   -0.0036577089
               206.62637                   -0.0036085276
               206.70306                    -0.003544701
               206.77977                   -0.0034665891
               206.85648                   -0.0033745978
               206.93317                    -0.003269179
               207.00986                   -0.0031508398
               207.08656                   -0.0030201559
               207.16325                     -0.00287775
               207.23996                   -0.0027242808
               207.31667                   -0.0025604558
               207.39336                   -0.0023870324
               207.47005                   -0.0022047996
               207.54675                   -0.0020145741
               207.62346                   -0.0018172101
               207.70015                   -0.0016135811
               207.77686                   -0.0014045967
               207.85355                   -0.0011911694
               207.93024                  -0.00097422983
               208.00696                  -0.00075472938
               208.08365                  -0.00053360278
               208.16034                  -0.00031180304
               208.23705                  -9.0285423e-05
               208.31374                   0.00013002125
               208.39044                   0.00034818891
               208.46715                   0.00056329113
               208.54384                   0.00077444542
               208.62053                   0.00098078803
               208.69724                    0.0011814532
               208.77394                    0.0013756326
               208.85063                    0.0015625545
               208.92734                     0.001741472
               209.00403                    0.0019116673
               209.08072                    0.0020724831
               209.15744                    0.0022233115
               209.23413                    0.0023635812
               209.31082                    0.0024927624
               209.38753                     0.002610384
               209.46422                    0.0027160482
               209.54091                    0.0028093967
               209.61763                      0.00289011
               209.69432                    0.0029579469
               209.77101                    0.0030127286
               209.84772                    0.0030543215
               209.92441                    0.0030826612
               210.00111                    0.0030977221
               210.07782                    0.0030995528
               210.15451                    0.0030882724
                210.2312                     0.003064035
               210.30791                    0.0030270475
               210.38461                    0.0029775822
                210.4613                    0.0029159724
               210.53801                    0.0028425897
                210.6147                    0.0027578492
               210.69139                    0.0026622196
               210.76811                    0.0025562213
                210.8448                    0.0024404097
               210.92149                    0.0023153808
                210.9982                    0.0021817514
               211.07489                    0.0020401862
                211.1516                    0.0018913891
                211.2283                    0.0017360745
               211.30499                    0.0015749781
               211.38168                    0.0014088507
               211.45839                    0.0012384846
               211.53508                    0.0010646707
               211.61179                   0.00088819029
               211.68849                   0.00070984621
               211.76518                   0.00053045311
               211.84187                   0.00035080468
               211.91858                   0.00017169588
               211.99529                  -6.0799166e-06
               212.07198                  -0.00018177515
               212.14868                  -0.00035461094
               212.22537                  -0.00052384153
               212.30206                    -0.000688767
               212.37878                  -0.00084871543
               212.45547                   -0.0010030059
               212.53217                    -0.001150993
               212.60887                   -0.0012921096
               212.68556                   -0.0014257896
               212.76227                   -0.0015515082
               212.83897                   -0.0016687824
               212.91566                   -0.0017771733
               212.99236                    -0.001876286
               213.06906                   -0.0019657803
               213.14577                   -0.0020453462
               213.22246                   -0.0021147076
               213.29916                   -0.0021736817
               213.37585                   -0.0022221073
               213.45255                   -0.0022598582
               213.52927                   -0.0022868754
               213.60596                   -0.0023031472
               213.68265                   -0.0023087109
               213.75935                   -0.0023036418
               213.83604                     -0.00228807
               213.91273                   -0.0022621697
               213.98946                   -0.0022261559
               214.06615                   -0.0021802932
               214.14284                   -0.0021248853
               214.21954                   -0.0020602685
               214.29623                   -0.0019868223
               214.37294                   -0.0019049764
               214.44965                    -0.001815169
               214.52634                   -0.0017178658
               214.60303                   -0.0016135946
               214.67973                   -0.0015028955
               214.75644                   -0.0013863135
               214.83313                   -0.0012644172
               214.90984                   -0.0011378122
               214.98653                   -0.0010071197
               215.06322                  -0.00087295356
               215.13994                  -0.00073592755
               215.21663                  -0.00059670076
               215.29332                  -0.00045591075
               215.37003                  -0.00031418604
               215.44672                   -0.0001721703
               215.52342                  -3.0490999e-05
               215.60013                   0.00011022657
               215.67682                   0.00024936823
               215.75351                   0.00038634011
               215.83022                   0.00052056886
               215.90691                     0.000651485
               215.98361                   0.00077854999
               216.06032                   0.00090123975
               216.13701                    0.0010190726
                216.2137                    0.0011315949
               216.29041                    0.0012383502
               216.36711                     0.001338938
                216.4438                    0.0014330067
               216.52051                    0.0015202055
                216.5972                    0.0016002341
               216.67389                    0.0016728169
               216.75061                    0.0017377341
                216.8273                    0.0017948041
               216.90399                    0.0018438577
                216.9807                    0.0018847688
               217.05739                    0.0019174697
               217.13409                    0.0019419225
                217.2108                    0.0019581174
               217.28749                    0.0019660897
               217.36418                    0.0019659002
               217.44089                    0.0019576603
               217.51759                    0.0019415106
               217.59428                    0.0019176236
               217.67099                    0.0018861992
               217.74768                    0.0018474727
               217.82439                    0.0018017158
               217.90109                    0.0017492218
               217.97778                    0.0016902959
               218.05447                    0.0016252944
               218.13118                     0.001554581
               218.20787                    0.0014785358
               218.28458                    0.0013975651
               218.36128                    0.0013120861
               218.43797                    0.0012225334
               218.51466                    0.0011293597
               218.59137                    0.0010330086
               218.66806                   0.00093393651
               218.74477                   0.00083262951
               218.82147                   0.00072954781
               218.89816                   0.00062515354
               218.97487                   0.00051991642
               219.05156                   0.00041430956
               219.12827                   0.00030878931
               219.20496                   0.00020379946
               219.28166                   9.9781188e-05
               219.35835                  -2.8314441e-06
               219.43506                  -0.00010362831
               219.51176                   -0.0002022135
               219.58846                  -0.00029819139
               219.66516                  -0.00039120537
               219.74185                  -0.00048092252
               219.81854                  -0.00056700734
               219.89525                  -0.00064915593
               219.97195                  -0.00072709954
               220.04865                  -0.00080058037
               220.12535                  -0.00086937728
               220.20204                  -0.00093327655
               220.27873                  -0.00099210662
               220.35545                   -0.0010457264
               220.43214                   -0.0010939999
               220.50883                   -0.0011368324
               220.58554                    -0.001174159
               220.66223                   -0.0012059374
               220.73894                   -0.0012321465
               220.81564                   -0.0012527984
               220.89233                   -0.0012679226
               220.96902                   -0.0012775846
               221.04573                   -0.0012818637
               221.12244                   -0.0012808711
               221.19913                   -0.0012747226
               221.27583                   -0.0012635742
               221.35252                   -0.0012476117
               221.42921                   -0.0012269982
               221.50594                   -0.0012019417
               221.58263                   -0.0011726775
               221.65932                   -0.0011394401
               221.73602                   -0.0011024668
               221.81271                   -0.0010620232
               221.88942                   -0.0010183849
               221.96613                  -0.00097183132
               222.04282                  -0.00092264259
               222.11951                  -0.00087111286
               222.19621                  -0.00081754912
               222.27292                  -0.00076223532
               222.34961                  -0.00070547219
               222.42632                  -0.00064757239
               222.50301                  -0.00058882125
                222.5797                   -0.0005295091
                222.6564                  -0.00046993952
               222.73311                  -0.00041037891
                222.8098                  -0.00035110425
               222.88651                  -0.00029238701
                222.9632                  -0.00023448199
               223.03989                  -0.00017763593
               223.11661                  -0.00012207366
                223.1933                   -6.801782e-05
               223.26999                  -1.5683972e-05
               223.34669                   3.4742403e-05
               223.42339                   8.3089835e-05
               223.50009                   0.00012918604
                223.5768                   0.00017288493
               223.65349                   0.00021406624
               223.73018                   0.00025261179
               223.80688                   0.00028842743
               223.88359                   0.00032143047
               223.96028                   0.00035155509
               224.03699                    0.0003787624
               224.11368                   0.00040302487
               224.19037                   0.00042432189
               224.26709                   0.00044266027
               224.34378                   0.00045804883
               224.42047                     0.000470534
               224.49718                    0.0004801575
               224.57387                     0.000486971
               224.65057                   0.00049105834
               224.72728                   0.00049250101
               224.80397                   0.00049139519
               224.88066                   0.00048784344
