        Time / ns                o1 [pw]/real
               345.65015                  -0.00031753146
                345.7514                  -0.00025163346
               345.85266                  -0.00018457626
               345.95389                  -0.00011687273
               346.05515                   -4.904961e-05
               346.15637                   1.8367822e-05
               346.25763                   8.4855747e-05
               346.35889                   0.00014990311
               346.46011                   0.00021302183
               346.56137                   0.00027371582
                346.6626                   0.00033152985
               346.76385                    0.0003860218
               346.86511                   0.00043678345
               346.96634                   0.00048343276
                347.0676                   0.00052562548
               347.16882                   0.00056304602
               347.27008                   0.00059542333
               347.37134                   0.00062251813
               347.47256                    0.0006441552
               347.57382                   0.00066017936
               347.67505                   0.00067048153
               347.77631                   0.00067500607
               347.87753                   0.00067374529
               347.97879                   0.00066673144
               348.08005                     0.000654048
               348.18127                   0.00063581619
               348.28253                   0.00061219599
               348.38376                   0.00058340211
               348.48502                   0.00054968829
               348.58627                   0.00051133672
                348.6875                   0.00046867318
               348.78876                   0.00042205534
               348.88998                   0.00037187588
               348.99124                   0.00031853066
                349.0925                   0.00026248238
               349.19373                   0.00020418316
               349.29498                   0.00014410519
               349.39621                   8.2743878e-05
               349.49747                   2.0598745e-05
               349.59872                  -4.1821913e-05
               349.69995                  -0.00010402624
               349.80121                  -0.00016550011
               349.90244                  -0.00022575232
               350.00369                  -0.00028428523
               350.10495                  -0.00034063405
               350.20618                   -0.0003943434
               350.30743                   -0.0004449792
               350.40866                  -0.00049213041
               350.50992                  -0.00053542736
               350.61118                  -0.00057450921
                350.7124                  -0.00060905988
               350.81366                  -0.00063879951
               350.91489                  -0.00066349801
               351.01614                  -0.00068294047
               351.11737                  -0.00069697347
               351.21863                  -0.00070547359
               351.31989                  -0.00070836896
               351.42111                  -0.00070563547
               351.52237                  -0.00069727947
                351.6236                  -0.00068336277
               351.72485                  -0.00066398288
               351.82611                  -0.00063928455
               351.92734                  -0.00060945243
               352.02859                  -0.00057472073
               352.12982                  -0.00053534639
               352.23108                  -0.00049163064
               352.33234                   -0.0004439133
               352.43356                  -0.00039254452
               352.53482                  -0.00033792536
               352.63605                  -0.00028047024
                352.7373                  -0.00022062194
               352.83856                  -0.00015883964
               352.93979                  -9.5587435e-05
               353.04105                  -3.1351967e-05
               353.14227                   3.3373653e-05
               353.24353                   9.8107033e-05
               353.34479                   0.00016234665
               353.44601                   0.00022560335
               353.54727                   0.00028739631
                353.6485                   0.00034726877
               353.74976                   0.00040475815
               353.85101                   0.00045944226
               353.95224                   0.00051089132
                354.0535                   0.00055873021
               354.15472                    0.0006026047
               354.25598                   0.00064219115
               354.35721                   0.00067719107
               354.45847                   0.00070735143
               354.55972                   0.00073246029
               354.66095                   0.00075232657
               354.76221                   0.00076682382
               354.86343                   0.00077585183
               354.96469                   0.00077935978
               355.06595                   0.00077733613
               355.16718                   0.00076981017
               355.26843                   0.00075685518
               355.36966                   0.00073859777
               355.47092                   0.00071520021
               355.57217                   0.00068684167
                355.6734                   0.00065377069
               355.77466                   0.00061624387
               355.87589                   0.00057458406
               355.97714                   0.00052911887
                356.0784                   0.00048022618
               356.17963                   0.00042827358
               356.28088                   0.00037369359
               356.38211                   0.00031690847
               356.48337                    0.0002583738
               356.58463                   0.00019855508
               356.68585                   0.00013791388
               356.78711                   7.6931989e-05
               356.88834                   1.6089476e-05
               356.98959                  -4.4143624e-05
               357.09085                  -0.00010330125
               357.19208                  -0.00016091531
               357.29333                  -0.00021654248
               357.39456                   -0.0002697602
               357.49582                  -0.00032014336
               357.59705                  -0.00036731912
                357.6983                  -0.00041091506
               357.79956                  -0.00045061574
               357.90079                  -0.00048610888
               358.00204                  -0.00051712216
               358.10327                  -0.00054344401
               358.20453                  -0.00056486251
               358.30579                  -0.00058123167
               358.40701                  -0.00059242942
               358.50827                  -0.00059839094
                358.6095                  -0.00059908541
               358.71075                  -0.00059451169
               358.81201                  -0.00058472221
               358.91324                  -0.00056980603
                359.0145                  -0.00054990622
               359.11572                  -0.00052517641
               359.21698                  -0.00049584173
               359.31824                  -0.00046212951
               359.41946                  -0.00042433245
               359.52072                  -0.00038275012
               359.62195                   -0.0003377207
               359.72321                  -0.00028961277
               359.82446                  -0.00023881202
               359.92569                  -0.00018572998
               360.02695                  -0.00013079151
               360.12817                  -7.4443175e-05
               360.22943                  -1.7130182e-05
               360.33069                   4.0688876e-05
               360.43192                   9.8556797e-05
               360.53317                   0.00015601126
                360.6344                   0.00021257628
               360.73566                   0.00026782913
               360.83688                    0.0003213188
               360.93814                   0.00037261334
                361.0394                   0.00042131732
               361.14062                   0.00046703828
               361.24188                   0.00050941412
               361.34311                   0.00054810313
               361.44437                   0.00058280595
               361.54562                   0.00061324908
               361.64685                   0.00063918182
               361.74811                   0.00066040532
               361.84933                    0.0006767353
               361.95059                   0.00068804948
               362.05185                    0.0006942614
               362.15308                   0.00069530803
               362.25433                   0.00069117971
               362.35556                   0.00068189966
               362.45682                     0.000667535
               362.55807                   0.00064820092
                362.6593                    0.0006240338
               362.76056                   0.00059521722
               362.86179                   0.00056196441
               362.96304                   0.00052453688
                363.0643                   0.00048321049
               363.16553                   0.00043830098
               363.26678                    0.0003901473
               363.36801                   0.00033911606
               363.46927                   0.00028559437
                363.5705                   0.00022998288
               363.67175                   0.00017269838
               363.77301                   0.00011419287
               363.87424                   5.4883894e-05
               363.97549                  -4.7628791e-06
               364.07672                  -6.4301144e-05
               364.17798                  -0.00012330223
               364.27924                  -0.00018130781
               364.38046                  -0.00023788477
               364.48172                  -0.00029261151
               364.58295                  -0.00034508848
                364.6842                  -0.00039492414
               364.78546                  -0.00044175834
               364.88669                  -0.00048522771
               364.98795                  -0.00052503147
               365.08917                   -0.0005608807
               365.19043                  -0.00059252739
               365.29169                  -0.00061972142
               365.39291                   -0.0006423067
               365.49417                  -0.00066010922
                365.5954                  -0.00067302171
               365.69666                  -0.00068096316
               365.79791                   -0.0006839101
               365.89914                  -0.00068183482
                366.0004                  -0.00067479245
               366.10162                  -0.00066287478
               366.20288                  -0.00064617401
               366.30414                  -0.00062484923
               366.40536                  -0.00059908838
               366.50662                   -0.0005691101
               366.60785                  -0.00053516624
               366.70911                  -0.00049754395
               366.81033                  -0.00045654501
               366.91159                  -0.00041252939
               367.01285                  -0.00036582278
               367.11407                  -0.00031681694
               367.21533                  -0.00026590945
               367.31656                  -0.00021350772
               367.41782                  -0.00016002974
               367.51907                  -0.00010589849
                367.6203                  -5.1546664e-05
               367.72156                   2.5957638e-06
               367.82278                   5.6104469e-05
               367.92404                   0.00010855326
                368.0253                   0.00015952704
               368.12653                   0.00020862871
               368.22778                   0.00025549362
               368.32901                   0.00029973107
               368.43027                   0.00034100952
               368.53152                   0.00037900472
               368.63275                   0.00041342847
               368.73401                   0.00044401878
               368.83524                   0.00047053958
               368.93649                   0.00049278897
               369.03775                   0.00051059708
               369.13898                   0.00052384293
               369.24023                   0.00053242082
               369.34146                   0.00053627702
               369.44272                   0.00053538341
               369.54398                   0.00052976073
                369.6452                   0.00051946641
               369.74646                   0.00050458394
               369.84769                   0.00048523382
               369.94894                   0.00046158381
               370.05017                    0.0004338299
               370.15143                    0.0004021904
               370.25269                   0.00036691883
               370.35391                   0.00032830317
               370.45517                   0.00028664517
                370.5564                   0.00024229419
               370.65765                   0.00019558269
               370.75891                   0.00014689063
               370.86014                   9.6600561e-05
                370.9614                   4.5112556e-05
               371.06262                  -7.1702516e-06
               371.16388                  -5.9834874e-05
               371.26514                  -0.00011246526
               371.36636                  -0.00016465106
               371.46762                   -0.0002159815
               371.56885                  -0.00026606594
                371.6701                  -0.00031449023
               371.77136                    -0.000360901
               371.87259                  -0.00040491848
               371.97385                  -0.00044620954
               372.07507                  -0.00048445171
               372.17633                  -0.00051934755
               372.27759                  -0.00055062771
               372.37881                  -0.00057804369
               372.48007                  -0.00060139794
                372.5813                  -0.00062049809
               372.68256                  -0.00063520262
               372.78381                  -0.00064539205
               372.88504                  -0.00065100251
                372.9863                  -0.00065197563
               373.08752                  -0.00064832048
               373.18878                  -0.00064005872
               373.29001                  -0.00062725774
               373.39127                   -0.0006100196
               373.49252                  -0.00058847526
               373.59375                  -0.00056278909
               373.69501                  -0.00053317321
               373.79623                  -0.00049983535
               373.89749                  -0.00046304142
               373.99875                  -0.00042308553
               374.09998                  -0.00038026046
               374.20123                  -0.00033489781
               374.30246                  -0.00028734136
               374.40372                  -0.00023796322
               374.50497                  -0.00018712415
                374.6062                  -0.00013522875
               374.70746                  -8.2653998e-05
               374.80869                  -2.9802301e-05
               374.90994                    2.292299e-05
                375.0112                   7.5120421e-05
               375.11243                   0.00012642666
               375.21368                   0.00017642665
               375.31491                   0.00022475827
               375.41617                   0.00027107107
               375.51743                   0.00031501037
               375.61865                   0.00035626971
               375.71991                   0.00039453636
               375.82114                   0.00042954061
               375.92239                   0.00046103026
               376.02365                    0.0004887809
               376.12488                   0.00051259686
               376.22614                   0.00053232565
               376.32736                   0.00054782868
               376.42862                   0.00055901846
               376.52985                   0.00056582945
                376.6311                   0.00056822848
               376.73236                   0.00056622521
               376.83359                   0.00055985933
               376.93484                   0.00054920197
               377.03607                   0.00053437625
               377.13733                   0.00051549991
               377.23859                   0.00049275457
               377.33981                    0.0004663319
               377.44107                   0.00043647364
                377.5423                   0.00040342705
               377.64355                   0.00036747009
               377.74481                   0.00032890405
               377.84604                    0.0002880395
                377.9473                    0.0002452331
               378.04852                   0.00020081963
               378.14978                   0.00015516391
               378.25104                   0.00010863831
               378.35226                   6.1616891e-05
               378.45352                   1.4491141e-05
               378.55475                   -3.237191e-05
               378.65601                   -7.859421e-05
               378.75726                  -0.00012380235
               378.85849                  -0.00016764348
               378.95975                  -0.00020975919
               379.06097                  -0.00024981672
               379.16223                  -0.00028749759
               379.26349                   -0.0003225086
               379.36472                  -0.00035456684
               379.46597                  -0.00038342568
                379.5672                  -0.00040885547
               379.66846                  -0.00043065421
               379.76968                  -0.00044865097
               379.87094                   -0.0004627193
                379.9722                   -0.0004727295
               380.07343                  -0.00047862105
               380.17468                  -0.00048033899
               380.27591                  -0.00047787919
               380.37717                  -0.00047125827
               380.47842                  -0.00046053802
               380.57965                   -0.0004457944
               380.68091                  -0.00042715215
               380.78214                  -0.00040475713
               380.88339                  -0.00037878961
               380.98465                  -0.00034944367
               381.08588                   -0.0003169699
               381.18713                  -0.00028160337
               381.28836                  -0.00024362879
               381.38962                  -0.00020335459
               381.49088                  -0.00016107601
                381.5921                  -0.00011713276
               381.69336                  -7.1875744e-05
               381.79459                   -2.564802e-05
               381.89584                   2.1194461e-05
                381.9971                   6.8277477e-05
               382.09833                   0.00011524215
               382.19958                   0.00016172582
               382.30081                   0.00020736321
               382.40207                   0.00025181202
                382.5033                   0.00029472186
               382.60455                   0.00033575919
               382.70581                   0.00037461353
               382.80704                   0.00041099361
               382.90829                   0.00044461238
               383.00952                   0.00047522091
               383.11078                   0.00050257833
               383.21204                     0.000526477
               383.31326                   0.00054674945
               383.41452                   0.00056323974
               383.51575                   0.00057581335
                 383.617                   0.00058440107
               383.71826                    0.0005889262
               383.81949                   0.00058935618
               383.92075                   0.00058570213
               384.02197                    0.0005780033
               384.12323                   0.00056631811
               384.22449                   0.00055074628
               384.32571                   0.00053140271
               384.42697                   0.00050845224
                384.5282                   0.00048207844
               384.62946                   0.00045247781
               384.73071                   0.00041989671
               384.83194                   0.00038458296
                384.9332                   0.00034681431
               385.03442                   0.00030687981
               385.13568                   0.00026508709
               385.23694                   0.00022176668
               385.33817                   0.00017724988
               385.43942                   0.00013187881
               385.54065                   8.5998377e-05
               385.64191                   3.9967774e-05
               385.74313                  -5.8749893e-06
               385.84439                  -5.1172519e-05
               385.94565                  -9.5582196e-05
               386.04688                  -0.00013876935
               386.14813                  -0.00018041486
               386.24936                  -0.00022019392
               386.35062                  -0.00025782181
               386.45187                  -0.00029301806
                386.5531                  -0.00032551136
               386.65436                  -0.00035508347
               386.75558                  -0.00038151324
               386.85684                  -0.00040460142
                386.9581                  -0.00042420291
               387.05933                  -0.00044016648
               387.16058                  -0.00045240036
               387.26181                  -0.00046081984
               387.36307                  -0.00046538646
               387.46432                  -0.00046607666
               387.56555                   -0.0004629085
               387.66681                  -0.00045592804
               387.76804                  -0.00044520487
               387.86929                  -0.00043084979
               387.97055                  -0.00041298656
               388.07178                  -0.00039177976
               388.17303                  -0.00036741205
               388.27426                  -0.00034009208
               388.37552                  -0.00031005021
               388.47678                  -0.00027754402
                 388.578                  -0.00024283562
               388.67926                  -0.00020622395
               388.78049                  -0.00016799799
               388.88174                  -0.00012848416
               388.98297                  -8.7994616e-05
               389.08423                  -4.6880858e-05
               389.18549                  -5.4571756e-06
               389.28671                    3.594386e-05
               389.38797                   7.6973229e-05
                389.4892                   0.00011730174
               389.59045                   0.00015660722
               389.69171                   0.00019457431
               389.79294                     0.000230894
                389.8942                   0.00026526899
               389.99542                   0.00029743582
               390.09668                   0.00032712641
               390.19794                   0.00035410238
               390.29916                   0.00037814569
               390.40042                   0.00039906343
               390.50165                   0.00041669869
               390.60291                   0.00043089059
               390.70416                   0.00044153346
               390.80539                    0.0004485414
               390.90665                    0.0004518468
               391.00787                   0.00045142119
               391.10913                   0.00044727381
               391.21039                   0.00043942803
               391.31161                   0.00042792919
               391.41287                     0.000412881
                391.5141                   0.00039438333
               391.61536                    0.0003725916
               391.71661                   0.00034765922
               391.81784                   0.00031977703
                391.9191                   0.00028916614
               392.02032                   0.00025605346
               392.12158                   0.00022068909
               392.22281                    0.0001833541
               392.32407                   0.00014432421
               392.42532                    0.0001039071
               392.52655                    6.239894e-05
               392.62781                   2.0123771e-05
               392.72903                  -2.2592229e-05
               392.83029                  -6.5422762e-05
               392.93155                  -0.00010805398
               393.03278                   -0.0001501564
               393.13403                  -0.00019140325
               393.23526                   -0.0002314797
               393.33652                  -0.00027009664
               393.43777                  -0.00030696098
                 393.539                  -0.00034178517
               393.64026                  -0.00037430559
               393.74149                  -0.00040429385
               393.84274                    -0.000431516
                 393.944                  -0.00045577419
               394.04523                    -0.000476883
               394.14648                  -0.00049469818
               394.24771                  -0.00050908374
               394.34897                  -0.00051994825
               394.45023                  -0.00052719709
               394.55145                  -0.00053080433
               394.65271                  -0.00053074583
               394.75394                  -0.00052702072
               394.85519                  -0.00051968021
               394.95645                  -0.00050878216
               395.05768                  -0.00049443071
               395.15894                  -0.00047672706
               395.26016                  -0.00045582818
               395.36142                   -0.0004319085
               395.46265                  -0.00040514275
                395.5639                  -0.00037575915
               395.66516                  -0.00034398769
               395.76639                  -0.00031007588
               395.86765                  -0.00027428922
               395.96887                   -0.0002369095
               396.07013                  -0.00019823875
               396.17139                  -0.00015856462
               396.27261                  -0.00011820515
               396.37387                  -7.7467143e-05
                396.4751                  -3.6665169e-05
               396.57635                   3.8809585e-06
               396.67761                   4.3866017e-05
               396.77884                   8.2978702e-05
                396.8801                   0.00012091762
               396.98132                   0.00015740252
               397.08258                   0.00019215544
               397.18384                   0.00022490894
               397.28506                   0.00025540724
               397.38632                   0.00028344072
               397.48755                   0.00030879141
               397.58881                   0.00033127569
               397.69006                   0.00035073192
               397.79129                   0.00036701321
               397.89255                   0.00038000589
               397.99377                   0.00038962191
               398.09503                   0.00039580729
               398.19626                   0.00039851904
               398.29752                   0.00039774633
               398.39877                   0.00039351109
                   398.5                   0.00038586036
               398.60126                   0.00037487215
               398.70248                   0.00036064017
               398.80374                   0.00034328582
                 398.905                   0.00032295746
               399.00623                   0.00029983732
               399.10748                     0.000274105
               399.20871                   0.00024598191
               399.30997                   0.00021570068
               399.41122                   0.00018349839
               399.51245                   0.00014964225
               399.61371                   0.00011440922
               399.71494                    7.808816e-05
               399.81619                   4.0964514e-05
               399.91745                   3.3417352e-06
               400.01868                  -3.4476361e-05
               400.11993                   -7.219387e-05
               400.22116                  -0.00010949602
               400.32242                   -0.0001460944
               400.42368                  -0.00018169206
                400.5249                  -0.00021600293
               400.62616                  -0.00024875422
               400.72739                  -0.00027968481
               400.82864                  -0.00030855034
                400.9299                  -0.00033511536
               401.03113                  -0.00035916487
               401.13239                  -0.00038051026
               401.23361                   -0.0003989815
               401.33487                  -0.00041442501
                401.4361                  -0.00042671678
               401.53735                   -0.0004357624
               401.63861                  -0.00044146873
               401.73984                  -0.00044381275
               401.84109                  -0.00044274231
               401.94232                  -0.00043828157
               402.04358                  -0.00043044629
               402.14484                  -0.00041930185
               402.24606                  -0.00040492433
               402.34732                     -0.00038742
               402.44855                  -0.00036692581
                402.5498                   -0.0003435823
               402.65106                  -0.00031756485
               402.75229                  -0.00028908384
               402.85355                  -0.00025833276
               402.95477                  -0.00022556707
               403.05603                  -0.00019100268
               403.15729                   -0.0001549178
               403.25851                  -0.00011758666
               403.35977                  -7.9283687e-05
                 403.461                  -4.0293431e-05
               403.56226                  -9.0864535e-07
               403.66351                   3.8563227e-05
               403.76474                   7.7846023e-05
                 403.866                   0.00011662729
               403.96722                    0.0001546378
               404.06848                    0.0001915804
               404.16974                   0.00022718197
               404.27097                   0.00026119486
               404.37222                   0.00029334164
               404.47345                   0.00032341699
               404.57471                   0.00035118015
               404.67593                   0.00037642961
               404.77719                   0.00039900094
               404.87845                    0.0004187107
               404.97968                   0.00043544182
               405.08093                    0.0004490602
               405.18216                   0.00045949357
               405.28342                   0.00046665611
               405.38467                   0.00047052707
                405.4859                   0.00047107006
               405.58716                   0.00046830368
               405.68839                   0.00046226586
               405.78964                   0.00045301227
                405.8909                   0.00044062894
               405.99213                   0.00042522253
               406.09338                   0.00040693165
               406.19461                   0.00038589499
               406.29587                   0.00036230078
               406.39713                   0.00033633027
               406.49835                   0.00030820616
               406.59961                   0.00027813538
               406.70084                   0.00024638281
               406.80209                   0.00021318813
               406.90335                   0.00017882037
               407.00458                      0.00014355
               407.10583                   0.00010764856
               407.20706                   7.1407092e-05
               407.30832                   3.5104502e-05
               407.40958                  -9.7236068e-07
                407.5108                  -3.6545414e-05
               407.61206                  -7.1335271e-05
               407.71329                  -0.00010507358
               407.81454                   -0.0001374963
               407.91577                  -0.00016836236
               408.01703                  -0.00019742476
               408.11829                   -0.0002244748
               408.21951                  -0.00024929672
               408.32077                   -0.0002717028
                 408.422                  -0.00029152952
               408.52325                  -0.00030861792
               408.62451                  -0.00032285583
               408.72574                  -0.00033413561
                 408.827                  -0.00034236544
               408.92822                  -0.00034751146
               409.02948                  -0.00034952041
               409.13074                  -0.00034840271
               409.23196                   -0.0003441532
               409.33322                  -0.00033683411
               409.43445                  -0.00032651069
               409.53571                  -0.00031325335
               409.63696                  -0.00029718803
               409.73819                  -0.00027844677
               409.83945                  -0.00025717678
               409.94067                  -0.00023356521
               410.04193                  -0.00020778453
               410.14319                  -0.00018005796
               410.24442                  -0.00015060634
               410.34567                  -0.00011965978
                410.4469                  -8.7468106e-05
               410.54816                  -5.4293956e-05
               410.64941                  -2.0394191e-05
               410.75064                   1.3961626e-05
                410.8519                   4.8498656e-05
               410.95312                    8.293549e-05
               411.05438                   0.00011701453
               411.15561                   0.00015045899
               411.25687                   0.00018300609
               411.35812                   0.00021439484
               411.45935                   0.00024438297
               411.56061                   0.00027272565
               411.66183                    0.0002992177
               411.76309                   0.00032363457
               411.86435                   0.00034578677
               411.96558                   0.00036550188
               412.06683                   0.00038262649
               412.16806                   0.00039701958
               412.26932                   0.00040856522
               412.37057                   0.00041718819
                412.4718                   0.00042280211
               412.57306                   0.00042536846
               412.67429                   0.00042486418
               412.77554                   0.00042129069
                412.8768                   0.00041466675
               412.97803                   0.00040504639
               413.07928                   0.00039250444
               413.18051                   0.00037712889
               413.28177                   0.00035904004
               413.38303                   0.00033836407
               413.48425                   0.00031527225
               413.58551                   0.00028992764
               413.68674                   0.00026252755
               413.78799                   0.00023327327
               413.88925                   0.00020238072
               413.99048                   0.00017008914
               414.09174                   0.00013664883
               414.19296                   0.00010229376
               414.29422                   6.7292458e-05
               414.39545                   3.1911175e-05
                414.4967                  -3.5935532e-06
               414.59796                  -3.8961505e-05
               414.69919                  -7.3917567e-05
               414.80045                  -0.00010820544
               414.90167                  -0.00014157605
               415.00293                  -0.00017377915
               415.10419                  -0.00020458079
               415.20541                  -0.00023375478
               415.30667                   -0.0002610916
                415.4079                  -0.00028638833
               415.50916                   -0.0003094681
               415.61041                   -0.0003301634
               415.71164                  -0.00034832986
                415.8129                  -0.00036384346
               415.91412                  -0.00037660633
               416.01538                  -0.00038651825
               416.11664                  -0.00039353667
               416.21786                  -0.00039761412
               416.31912                  -0.00039873723
               416.42035                   -0.0003969112
               416.52161                  -0.00039216652
               416.62286                  -0.00038456041
               416.72409                  -0.00037415864
               416.82535                  -0.00036106617
               416.92657                  -0.00034538691
               417.02783                  -0.00032727027
               417.12906                  -0.00030686939
               417.23032                  -0.00028434669
               417.33157                  -0.00025989296
                417.4328                  -0.00023371389
               417.53406                  -0.00020601874
               417.63528                  -0.00017703749
               417.73654                  -0.00014701432
                417.8378                  -0.00011617078
               417.93903                  -8.4768624e-05
               418.04028                  -5.3062206e-05
               418.14151                  -2.1293934e-05
               418.24277                   1.0272938e-05
               418.34402                   4.1394997e-05
               418.44525                   7.1820374e-05
               418.54651                   0.00010130602
               418.64774                   0.00012962161
               418.74899                   0.00015654796
               418.85025                   0.00018186422
               418.95148                   0.00020538439
               419.05273                   0.00022692126
               419.15396                   0.00024630042
               419.25522                   0.00026337849
               419.35648                    0.0002780197
                419.4577                   0.00029010887
               419.55896                   0.00029956098
               419.66019                   0.00030629931
               419.76144                   0.00031027902
                419.8627                   0.00031146212
               419.96393                   0.00030984997
               420.06519                   0.00030545701
               420.16641                   0.00029832177
               420.26767                   0.00028850167
                420.3689                   0.00027607483
               420.47015                   0.00026114279
               420.57141                   0.00024382581
               420.67264                     0.000224259
                420.7739                   0.00020260124
               420.87512                   0.00017902051
               420.97638                   0.00015371152
               421.07764                    0.0001268654
               421.17886                   9.8690725e-05
               421.28012                   6.9420435e-05
               421.38135                    3.927762e-05
                421.4826                   8.5000738e-06
               421.58386                  -2.2673905e-05
               421.68509                  -5.4002536e-05
               421.78635                  -8.5229003e-05
               421.88757                  -0.00011612152
               421.98883                  -0.00014643931
               422.09009                  -0.00017593126
               422.19131                  -0.00020438882
               422.29257                  -0.00023157688
                422.3938                  -0.00025729276
               422.49506                  -0.00028132304
               422.59631                  -0.00030349966
               422.69754                  -0.00032364088
                422.7988                  -0.00034158787
               422.90002                  -0.00035721171
               423.00128                  -0.00037039092
               423.10254                  -0.00038101227
               423.20377                  -0.00038900675
               423.30502                  -0.00039430591
               423.40625                  -0.00039687473
               423.50751                  -0.00039669024
               423.60873                  -0.00039375364
               423.70999                  -0.00038810127
               423.81125                   -0.0003797496
               423.91248                  -0.00036879122
               424.01373                  -0.00035529572
               424.11496                  -0.00033937889
               424.21622                  -0.00032114718
               424.31747                  -0.00030074493
                424.4187                  -0.00027833768
               424.51996                  -0.00025408843
               424.62119                   -0.0002281905
               424.72244                  -0.00020083593
                424.8237                  -0.00017223023
               424.92493                  -0.00014259672
               425.02618                  -0.00011216366
               425.12741                  -8.1146201e-05
               425.22867                  -4.9797232e-05
               425.32993                  -1.8340834e-05
               425.43115                   1.2983869e-05
               425.53241                     4.39377e-05
