        Time / ns                i1 (Mesh Pass=3)/real
               148.79317                  -6.8238054e-11
               148.86171                  -2.2011673e-10
               148.93024                  -3.7585224e-10
               148.99878                  -5.3508192e-10
               149.06732                   -6.956522e-10
               149.13585                  -8.5635765e-10
               149.20439                  -1.0183333e-09
               149.27293                  -1.1777154e-09
               149.34146                  -1.3340863e-09
                  149.41                  -1.4876859e-09
               149.47853                  -1.6330596e-09
               149.54707                   -1.773717e-09
               149.61562                  -1.9049202e-09
               149.68414                  -2.0276294e-09
               149.75269                  -2.1384836e-09
               149.82123                  -2.2371447e-09
               149.88976                  -2.3237992e-09
                149.9583                  -2.3957207e-09
               150.02682                    -2.45276e-09
               150.09537                  -2.4939641e-09
               150.16391                  -2.5178823e-09
               150.23244                  -2.5245008e-09
               150.30098                  -2.5144076e-09
               150.36951                  -2.4853579e-09
               150.43805                   -2.438878e-09
               150.50659                  -2.3735189e-09
               150.57512                  -2.2906221e-09
               150.64366                  -2.1895605e-09
                150.7122                  -2.0723612e-09
               150.78073                  -1.9377826e-09
               150.84927                  -1.7871992e-09
                150.9178                  -1.6217615e-09
               150.98634                  -1.4433974e-09
               151.05489                  -1.2520524e-09
               151.12341                  -1.0489964e-09
               151.19196                  -8.3636803e-10
                151.2605                  -6.1632421e-10
               151.32903                  -3.8944784e-10
               151.39757                   -1.575613e-10
               151.46609                    7.671834e-11
               151.53464                    3.127188e-10
               151.60318                   5.4704413e-10
               151.67171                   7.7863432e-10
               151.74025                   1.0061401e-09
               151.80879                   1.2272316e-09
               151.87732                   1.4396607e-09
               151.94586                   1.6417427e-09
               152.01439                   1.8327172e-09
               152.08293                   2.0102735e-09
               152.15147                   2.1736721e-09
                  152.22                   2.3192823e-09
               152.28854                   2.4490276e-09
               152.35707                   2.5589875e-09
               152.42561                    2.650778e-09
               152.49416                   2.7220342e-09
               152.56268                   2.7727027e-09
               152.63123                   2.8013281e-09
               152.69977                   2.8105605e-09
                152.7683                   2.7978009e-09
               152.83684                   2.7631182e-09
               152.90536                   2.7080505e-09
               152.97391                   2.6329954e-09
               153.04245                   2.5396854e-09
               153.11098                   2.4260867e-09
               153.17952                   2.2939783e-09
               153.24806                   2.1469035e-09
               153.31659                   1.9840913e-09
               153.38513                   1.8076167e-09
               153.45366                   1.6191231e-09
                153.5222                     1.42017e-09
               153.59074                   1.2120785e-09
               153.65927                   9.9680608e-10
               153.72781                   7.7671325e-10
               153.79636                   5.5291172e-10
               153.86488                   3.2656858e-10
               153.93343                   1.0148604e-10
               154.00195                  -1.2263369e-10
                154.0705                  -3.4269507e-10
               154.13904                  -5.5706101e-10
               154.20757                  -7.6630263e-10
               154.27611                  -9.6462083e-10
               154.34464                  -1.1547553e-09
               154.41318                   -1.332421e-09
               154.48172                  -1.4983246e-09
               154.55025                  -1.6517032e-09
               154.61879                    -1.78894e-09
               154.68733                  -1.9127444e-09
               154.75586                  -2.0198643e-09
                154.8244                  -2.1110089e-09
               154.89293                  -2.1849558e-09
               154.96147                  -2.2424615e-09
               155.03001                  -2.2820037e-09
               155.09854                  -2.3061228e-09
               155.16708                  -2.3123832e-09
               155.23563                  -2.3033004e-09
               155.30415                  -2.2778432e-09
                155.3727                  -2.2368878e-09
               155.44122                  -2.1812854e-09
               155.50977                  -2.1115729e-09
               155.57831                  -2.0295652e-09
               155.64684                  -1.9351867e-09
               155.71538                  -1.8287624e-09
               155.78392                  -1.7130233e-09
               155.85245                  -1.5877359e-09
               155.92099                  -1.4536682e-09
               155.98952                  -1.3138025e-09
               156.05806                  -1.1668153e-09
                156.1266                  -1.0167714e-09
               156.19513                  -8.6059943e-10
               156.26367                  -7.0333933e-10
                156.3322                  -5.4453381e-10
               156.40074                  -3.8445036e-10
               156.46928                  -2.2410371e-10
               156.53781                  -6.7368007e-11
               156.60635                    8.969013e-11
                156.6749                   2.4219129e-10
               156.74342                   3.9051129e-10
               156.81197                   5.3506533e-10
               156.88049                   6.7342426e-10
               156.94904                   8.0639484e-10
               157.01758                   9.3162444e-10
               157.08611                   1.0506526e-09
               157.15465                   1.1614826e-09
               157.22319                   1.2643182e-09
               157.29172                   1.3590965e-09
               157.36026                   1.4445564e-09
               157.42879                   1.5207141e-09
               157.49733                   1.5872723e-09
               157.56587                   1.6436048e-09
                157.6344                   1.6913592e-09
               157.70294                   1.7282764e-09
               157.77148                   1.7554637e-09
               157.84001                   1.7724314e-09
               157.90855                   1.7788235e-09
               157.97708                   1.7756845e-09
               158.04562                   1.7619896e-09
               158.11417                   1.7392696e-09
               158.18269                   1.7061241e-09
               158.25124                   1.6640344e-09
               158.31978                   1.6124705e-09
               158.38831                   1.5523882e-09
               158.45685                   1.4835339e-09
               158.52538                   1.4069511e-09
               158.59392                   1.3226715e-09
               158.66246                   1.2309834e-09
               158.73099                   1.1334695e-09
               158.79953                   1.0300187e-09
               158.86806                   9.2091262e-10
                158.9366                   8.0733237e-10
               159.00514                   6.9072259e-10
               159.07367                   5.7010541e-10
               159.14221                   4.4834211e-10
               159.21075                   3.2485242e-10
               159.27928                   2.0050053e-10
               159.34782                   7.7333105e-11
               159.41635                  -4.5595226e-11
               159.48489                  -1.6588463e-10
               159.55344                  -2.8292313e-10
               159.62196                  -3.9644904e-10
               159.69051                  -5.0450666e-10
               159.75905                  -6.0731736e-10
               159.82758                  -7.0524164e-10
               159.89612                  -7.9414991e-10
               159.96465                  -8.7626573e-10
               160.03319                  -9.4968233e-10
               160.10173                  -1.0141293e-09
               160.17026                  -1.0690194e-09
                160.2388                  -1.1145678e-09
               160.30734                  -1.1496464e-09
               160.37587                  -1.1750595e-09
               160.44441                  -1.1880269e-09
               160.51294                  -1.1917272e-09
               160.58148                  -1.1843364e-09
               160.65002                  -1.1663139e-09
               160.71855                  -1.1381144e-09
               160.78709                  -1.1002016e-09
               160.85562                  -1.0513626e-09
               160.92416                  -9.9463482e-10
               160.99271                  -9.2847263e-10
               161.06123                  -8.5472207e-10
               161.12978                  -7.7284901e-10
               161.19832                  -6.8589867e-10
               161.26685                  -5.9194538e-10
               161.33539                  -4.9314514e-10
               161.40392                  -3.9263937e-10
               161.47246                   -2.877705e-10
                 161.541                  -1.7987058e-10
               161.60953                  -7.2371296e-11
               161.67807                   3.5449709e-11
               161.74661                   1.4193745e-10
               161.81514                   2.4706628e-10
               161.88368                   3.4887293e-10
               161.95221                   4.4604209e-10
               162.02075                   5.4000132e-10
               162.08929                   6.2711425e-10
               162.15782                   7.0759737e-10
               162.22636                   7.8183704e-10
               162.29491                   8.4864565e-10
               162.36343                   9.0516444e-10
               162.43198                    9.546206e-10
                162.5005                   9.9431996e-10
               162.56905                   1.0249434e-09
               162.63759                   1.0447934e-09
               162.70612                   1.0555372e-09
               162.77466                   1.0561534e-09
               162.84319                   1.0470551e-09
               162.91173                   1.0287123e-09
               162.98027                   9.9967179e-10
                163.0488                   9.6278763e-10
               163.11734                   9.1643254e-10
               163.18588                   8.6188351e-10
               163.25441                    7.991971e-10
               163.32295                   7.3132927e-10
               163.39148                   6.5597661e-10
               163.46002                   5.7466082e-10
               163.52856                   4.8978577e-10
               163.59709                   3.9997097e-10
               163.66563                     3.07813e-10
               163.73418                   2.1304143e-10
                163.8027                   1.1712571e-10
               163.87125                     2.10684e-11
               163.93977                  -7.4446643e-11
               164.00832                  -1.6921868e-10
               164.07686                  -2.6052974e-10
               164.14539                     -3.4868e-10
               164.21393                  -4.3380513e-10
               164.28247                  -5.1400822e-10
                 164.351                  -5.8804117e-10
               164.41954                  -6.5613864e-10
               164.48807                  -7.1868966e-10
               164.55661                   -7.728061e-10
               164.62515                  -8.2021234e-10
               164.69368                  -8.6036994e-10
               164.76222                   -8.917963e-10
               164.83076                  -9.1512231e-10
               164.89929                   -9.299726e-10
               164.96783                  -9.3696284e-10
               165.03636                  -9.3575137e-10
                165.1049                   -9.271271e-10
               165.17345                  -9.1111058e-10
               165.24197                  -8.8717417e-10
               165.31052                  -8.5700069e-10
               165.37904                  -8.2050522e-10
               165.44759                  -7.7884688e-10
               165.51613                  -7.3260609e-10
               165.58466                  -6.8137618e-10
                165.6532                  -6.2695305e-10
               165.72174                  -5.7089183e-10
               165.79027                  -5.1137383e-10
               165.85881                  -4.5140963e-10
               165.92734                   -3.918359e-10
               165.99588                  -3.3190112e-10
               166.06442                  -2.7346803e-10
               166.13295                  -2.1727807e-10
               166.20149                  -1.6349948e-10
               166.27003                  -1.1341612e-10
               166.33856                  -6.7210126e-11
                166.4071                  -2.5725474e-11
               166.47563                   1.0668556e-11
               166.54417                   4.2715314e-11
               166.61272                   6.7444959e-11
               166.68124                   8.7025345e-11
               166.74979                     1.00647e-10
               166.81833                   1.0839759e-10
               166.88686                   1.0926359e-10
                166.9554                   1.0484325e-10
               167.02393                   9.3946899e-11
               167.09247                    7.859971e-11
               167.16101                   5.7542512e-11
               167.22954                   3.1809444e-11
               167.29808                   1.8169999e-12
               167.36661                  -3.2354824e-11
               167.43515                  -6.8273505e-11
               167.50369                  -1.0720821e-10
               167.57222                  -1.4820856e-10
               167.64076                  -1.9025803e-10
                167.7093                  -2.3183423e-10
               167.77783                  -2.7408539e-10
               167.84637                  -3.1472483e-10
                167.9149                   -3.529087e-10
               167.98344                  -3.9041992e-10
               168.05199                  -4.2447346e-10
               168.12051                  -4.5424497e-10
               168.18906                  -4.8151361e-10
                168.2576                  -5.0290594e-10
               168.32613                  -5.1981014e-10
               168.39467                  -5.3174554e-10
                168.4632                  -5.3896604e-10
               168.53174                  -5.4088539e-10
               168.60028                  -5.3732635e-10
               168.66881                  -5.2717331e-10
               168.73735                  -5.1257792e-10
               168.80589                  -4.9255078e-10
               168.87442                  -4.6756959e-10
               168.94296                  -4.3774551e-10
               169.01149                   -4.038056e-10
               169.08003                  -3.6546302e-10
               169.14857                  -3.2397257e-10
                169.2171                  -2.7957622e-10
               169.28564                  -2.3330621e-10
               169.35417                  -1.8411703e-10
               169.42271                  -1.3364364e-10
               169.49126                  -8.2767695e-11
               169.55978                  -3.1061407e-11
               169.62833                   2.0388526e-11
               169.69687                    7.065655e-11
                169.7654                   1.1976632e-10
               169.83394                   1.6704747e-10
               169.90247                   2.1238525e-10
               169.97101                   2.5463093e-10
               170.03955                   2.9506694e-10
               170.10808                   3.3129047e-10
               170.17662                   3.6374492e-10
               170.24516                   3.9350895e-10
               170.31369                   4.2047674e-10
               170.38223                   4.4297543e-10
               170.45076                   4.6168963e-10
                170.5193                   4.7670895e-10
               170.58784                   4.8834958e-10
               170.65637                   4.9615223e-10
               170.72491                   5.0179211e-10
               170.79346                   5.0280646e-10
               170.86198                   5.0236615e-10
               170.93053                   4.9922416e-10
               170.99905                   4.9475307e-10
                171.0676                   4.8690757e-10
               171.13614                   4.7802517e-10
               171.20467                   4.6765969e-10
               171.27321                      4.5665e-10
               171.34174                   4.4509504e-10
               171.41028                    4.329781e-10
               171.47882                    4.200354e-10
               171.54735                   4.0756029e-10
               171.61589                   3.9571979e-10
               171.68443                   3.8397902e-10
               171.75296                   3.7289177e-10
                171.8215                   3.6231629e-10
               171.89003                   3.5213252e-10
               171.95857                    3.424144e-10
               172.02711                   3.3413344e-10
               172.09564                   3.2597688e-10
               172.16418                    3.190409e-10
               172.23273                   3.1092076e-10
               172.30125                   3.0464647e-10
                172.3698                   2.9820904e-10
               172.43832                   2.9178732e-10
               172.50687                   2.8585589e-10
               172.57541                   2.7895178e-10
               172.64394                   2.7210434e-10
               172.71248                   2.6462837e-10
               172.78102                    2.581319e-10
               172.84955                   2.4935737e-10
               172.91809                   2.3986887e-10
               172.98662                   2.3020241e-10
               173.05516                   2.1945773e-10
                173.1237                   2.0777713e-10
               173.19223                   1.9556314e-10
               173.26077                   1.8172229e-10
               173.32932                   1.6822299e-10
               173.39784                   1.5298536e-10
               173.46638                   1.3715672e-10
               173.53491                   1.2093421e-10
               173.60345                   1.0513913e-10
                 173.672                   8.9119455e-11
               173.74052                   7.1899257e-11
               173.80907                   5.5620057e-11
               173.87759                   4.0227349e-11
               173.94614                   2.4663731e-11
               174.01468                   1.0044531e-11
               174.08321                   -3.626661e-12
               174.15175                   -1.581015e-11
               174.22029                   -2.742756e-11
               174.28882                  -3.7558037e-11
               174.35736                  -4.5286736e-11
               174.42589                  -5.2308224e-11
               174.49443                  -5.7011538e-11
               174.56297                  -6.0262226e-11
                174.6315                  -6.1363657e-11
               174.70004                  -6.1177376e-11
               174.76859                  -6.0069186e-11
               174.83711                   -5.569039e-11
               174.90565                  -5.0634896e-11
               174.97418                  -4.4907647e-11
               175.04272                  -3.7997692e-11
               175.11127                  -2.9308358e-11
               175.17979                  -2.0701696e-11
               175.24834                  -1.1298548e-11
               175.31688                  -2.3118859e-12
               175.38541                   6.8164762e-12
               175.45395                   1.6029506e-11
               175.52248                   2.3464709e-11
               175.59102                   3.1454801e-11
               175.65956                   3.7783048e-11
               175.72809                   4.2519429e-11
               175.79663                   4.5770242e-11
               175.86516                   4.7204608e-11
                175.9337                   4.7470271e-11
               176.00224                   4.5654033e-11
               176.07077                   4.1610802e-11
               176.13931                   3.6006548e-11
               176.20786                   2.7430927e-11
               176.27638                   1.7722481e-11
               176.34492                    5.420333e-12
               176.41345                  -7.4702475e-12
               176.48199                   -2.143017e-11
               176.55054                  -3.8317492e-11
               176.61906                  -5.5587368e-11
               176.68761                   -7.353803e-11
               176.75615                   -9.311641e-11
               176.82468                  -1.1124136e-10
               176.89322                  -1.2938288e-10
               176.96175                  -1.4792267e-10
               177.03029                  -1.6413569e-10
               177.09883                  -1.8008517e-10
               177.16736                  -1.9522194e-10
                177.2359                  -2.0691418e-10
               177.30444                  -2.1755212e-10
               177.37297                  -2.2569804e-10
               177.44151                  -2.3046093e-10
               177.51004                  -2.3293356e-10
               177.57858                  -2.3156337e-10
               177.64713                  -2.2752926e-10
               177.71565                  -2.2115375e-10
               177.78419                  -2.0975821e-10
               177.85272                  -1.9608812e-10
               177.92126                   -1.790397e-10
               177.98981                  -1.5838302e-10
               178.05833                  -1.3449514e-10
               178.12688                  -1.0818799e-10
               178.19542                  -8.0193872e-11
               178.26395                  -4.9312145e-11
               178.33249                  -1.5467677e-11
               178.40102                   1.8069267e-11
               178.46956                   5.3784692e-11
                178.5381                   9.0678236e-11
               178.60663                   1.2640329e-10
               178.67517                   1.6335791e-10
               178.74371                   1.9895567e-10
               178.81224                   2.3429303e-10
               178.88078                   2.6660693e-10
               178.94931                   2.9820335e-10
               179.01785                   3.2753161e-10
                179.0864                   3.5357062e-10
               179.15492                   3.7746592e-10
               179.22346                   3.9589679e-10
               179.29201                   4.1236653e-10
               179.36053                   4.2549528e-10
               179.42908                   4.3306703e-10
                179.4976                   4.3629911e-10
               179.56615                   4.3548329e-10
               179.63469                   4.3124876e-10
               179.70322                   4.2126083e-10
               179.77176                   4.0736048e-10
               179.84029                   3.8872472e-10
               179.90883                   3.6696715e-10
               179.97737                   3.4008252e-10
                180.0459                   3.1049718e-10
               180.11444                   2.7739119e-10
               180.18298                   2.4072525e-10
               180.25151                   2.0093392e-10
               180.32005                   1.6017693e-10
               180.38858                   1.1702285e-10
               180.45712                   7.1681105e-11
               180.52567                   2.4677402e-11
               180.59419                  -2.2209873e-11
               180.66273                  -6.9853824e-11
               180.73128                  -1.1723951e-10
                180.7998                  -1.6363165e-10
               180.86835                  -2.0999444e-10
               180.93687                  -2.5471725e-10
               181.00542                  -2.9792127e-10
               181.07396                  -3.3877937e-10
               181.14249                  -3.7719616e-10
               181.21103                  -4.1312861e-10
               181.27957                  -4.4665283e-10
                181.3481                  -4.7680193e-10
               181.41664                  -5.0198951e-10
               181.48517                  -5.2603266e-10
               181.55371                  -5.4528654e-10
               181.62225                  -5.6160898e-10
               181.69078                  -5.7338151e-10
               181.75932                    -5.82216e-10
               181.82787                  -5.8628108e-10
               181.89639                  -5.8664434e-10
               181.96494                  -5.8444427e-10
               182.03346                  -5.7710015e-10
               182.10201                  -5.6907629e-10
               182.17055                  -5.5555099e-10
               182.23907                  -5.4021265e-10
               182.30762                  -5.2110022e-10
               182.37614                  -4.9969578e-10
               182.44469                  -4.7683174e-10
               182.51323                  -4.5097323e-10
               182.58176                  -4.2337162e-10
                182.6503                  -3.9543993e-10
               182.71884                  -3.6445896e-10
               182.78737                  -3.3343067e-10
               182.85591                  -3.0251471e-10
               182.92444                  -2.6976213e-10
               182.99298                  -2.3732374e-10
               183.06152                   -2.043669e-10
               183.13005                  -1.7258846e-10
               183.19859                  -1.4156973e-10
               183.26714                  -1.1072241e-10
               183.33566                  -8.1818344e-11
               183.40421                  -5.3794438e-11
               183.47273                  -2.6382277e-11
               183.54128                   -1.590252e-12
               183.60982                     2.22274e-11
               183.67834                   4.3586797e-11
               183.74689                   6.2514285e-11
               183.81543                   8.0921651e-11
               183.88396                   9.6712319e-11
                183.9525                   1.0924254e-10
               184.02103                   1.2105118e-10
               184.08957                   1.2978509e-10
               184.15811                   1.3672541e-10
               184.22664                   1.4228629e-10
               184.29518                   1.4466811e-10
               184.36371                   1.4608087e-10
               184.43225                   1.4562879e-10
               184.50079                   1.4350253e-10
               184.56932                   1.4101459e-10
               184.63786                   1.3531667e-10
               184.70641                   1.2989476e-10
               184.77493                   1.2371458e-10
               184.84348                   1.1614892e-10
                 184.912                   1.0781905e-10
               184.98055                   1.0043444e-10
               185.04909                   9.1793108e-11
               185.11761                   8.3580837e-11
               185.18616                   7.5770459e-11
                185.2547                   6.8568332e-11
               185.32323                   6.2308284e-11
               185.39177                   5.7423986e-11
                185.4603                   5.2738803e-11
               185.52884                    4.899273e-11
               185.59738                   4.7296268e-11
               185.66591                   4.6502767e-11
               185.73445                   4.7738723e-11
               185.80299                   5.0582042e-11
               185.87152                   5.4416898e-11
               185.94006                   5.9763715e-11
               186.00859                   6.7390836e-11
               186.07713                   7.5588917e-11
               186.14568                   8.6215361e-11
                186.2142                   9.6783234e-11
               186.28275                    1.096606e-10
               186.35127                   1.2381809e-10
               186.41982                   1.3795774e-10
               186.48836                   1.5340836e-10
               186.55688                   1.6958208e-10
               186.62543                   1.8525569e-10
               186.69397                   2.0084957e-10
                186.7625                   2.1713685e-10
               186.83104                   2.3267249e-10
               186.89957                   2.4699409e-10
               186.96811                   2.6094488e-10
               187.03665                   2.7313385e-10
               187.10518                   2.8408104e-10
               187.17372                   2.9359215e-10
               187.24226                   3.0114325e-10
               187.31079                   3.0578026e-10
               187.37933                   3.0904698e-10
               187.44786                    3.093816e-10
                187.5164                   3.0657643e-10
               187.58495                   3.0219754e-10
               187.65347                   2.9474262e-10
               187.72202                   2.8398561e-10
               187.79056                   2.7081218e-10
               187.85909                   2.5432384e-10
               187.92763                   2.3515309e-10
               187.99615                   2.1351602e-10
                188.0647                   1.8886546e-10
               188.13324                    1.617594e-10
               188.20177                   1.3290403e-10
               188.27031                   1.0069853e-10
               188.33885                   6.7813123e-11
               188.40738                   3.3548539e-11
               188.47592                  -3.4926667e-12
               188.54445                   -4.071038e-11
               188.61299                  -7.7086129e-11
               188.68153                  -1.1594093e-10
               188.75006                  -1.5415104e-10
                188.8186                  -1.9219133e-10
               188.88713                  -2.2942477e-10
               188.95567                  -2.6554395e-10
               189.02422                  -3.0046446e-10
               189.09274                  -3.3369829e-10
               189.16129                  -3.6345971e-10
               189.22983                  -3.9257361e-10
               189.29836                  -4.1874262e-10
                189.3669                  -4.4158119e-10
               189.43542                  -4.6108736e-10
               189.50397                  -4.7769649e-10
               189.57251                   -4.905279e-10
               189.64104                  -4.9924559e-10
               189.70958                  -5.0388643e-10
               189.77812                  -5.0556487e-10
               189.84665                  -5.0262317e-10
               189.91519                  -4.9571364e-10
               189.98372                  -4.8440135e-10
               190.05226                   -4.695162e-10
                190.1208                  -4.5054108e-10
               190.18933                  -4.2766049e-10
               190.25787                  -4.0090964e-10
               190.32642                  -3.7208828e-10
               190.39494                  -3.3985142e-10
               190.46349                  -3.0398403e-10
               190.53201                  -2.6521887e-10
               190.60056                  -2.2532494e-10
                190.6691                  -1.8252475e-10
               190.73763                  -1.3838926e-10
               190.80617                  -9.1974151e-11
               190.87469                  -4.6211725e-11
               190.94324                   1.2905698e-12
               191.01178                   4.7695566e-11
               191.08031                   9.4874213e-11
               191.14885                   1.4091808e-10
               191.21739                   1.8641463e-10
               191.28592                   2.3060735e-10
               191.35446                   2.7273153e-10
               191.42299                   3.1340305e-10
               191.49153                   3.5168402e-10
               191.56007                   3.8683184e-10
                191.6286                    4.191999e-10
               191.69714                   4.4952783e-10
               191.76569                   4.7551069e-10
               191.83421                   4.9847837e-10
               191.90276                   5.1807575e-10
               191.97128                   5.3310512e-10
               192.03983                   5.4522314e-10
               192.10837                   5.5295279e-10
                192.1769                    5.572216e-10
               192.24544                   5.5723137e-10
               192.31398                   5.5354604e-10
               192.38251                   5.4613153e-10
               192.45105                   5.3536231e-10
               192.51958                   5.2054683e-10
               192.58812                    5.029876e-10
               192.65666                   4.8079407e-10
               192.72519                   4.5770115e-10
               192.79373                   4.3065698e-10
               192.86226                    4.012593e-10
                192.9308                   3.6967931e-10
               192.99934                   3.3591671e-10
               193.06787                   3.0092495e-10
               193.13641                   2.6350447e-10
               193.20496                    2.248996e-10
               193.27348                   1.8625286e-10
               193.34203                   1.4628544e-10
               193.41055                   1.0530845e-10
                193.4791                   6.4369364e-11
               193.54764                   2.4085147e-11
               193.61617                  -1.6146671e-11
               193.68471                  -5.5239258e-11
               193.75325                  -9.3748675e-11
               193.82178                   -1.307037e-10
               193.89032                  -1.6723313e-10
               193.95885                  -2.0165175e-10
               194.02739                  -2.3484886e-10
               194.09593                  -2.6508504e-10
               194.16446                  -2.9365851e-10
                 194.233                   -3.207106e-10
               194.30154                  -3.4429187e-10
               194.37007                  -3.6543688e-10
               194.43861                  -3.8518866e-10
               194.50714                  -4.0148354e-10
               194.57568                  -4.1389289e-10
               194.64423                  -4.2444417e-10
               194.71275                  -4.3164355e-10
                194.7813                  -4.3592627e-10
               194.84982                  -4.3702322e-10
               194.91837                   -4.345275e-10
               194.98691                  -4.2986958e-10
               195.05544                  -4.2154855e-10
               195.12398                  -4.1015563e-10
               195.19252                  -3.9613399e-10
               195.26105                  -3.7964046e-10
               195.32959                  -3.5932282e-10
               195.39812                  -3.3660455e-10
               195.46666                  -3.1180974e-10
                195.5352                  -2.8373143e-10
               195.60373                  -2.5350241e-10
               195.67227                  -2.2203257e-10
               195.74081                  -1.8743937e-10
               195.80934                  -1.5162879e-10
               195.87788                  -1.1482484e-10
               195.94641                  -7.5130416e-11
               196.01495                  -3.5751818e-11
                196.0835                   4.4402472e-12
               196.15202                   4.5887627e-11
               196.22057                   8.6635768e-11
               196.28911                   1.2799016e-10
               196.35764                   1.6859436e-10
               196.42618                   2.0867053e-10
               196.49471                    2.468174e-10
               196.56325                   2.8461325e-10
               196.63179                   3.2014613e-10
               196.70032                   3.5433728e-10
               196.76886                   3.8594136e-10
                196.8374                   4.1489795e-10
               196.90593                   4.4122425e-10
               196.97447                   4.6452242e-10
                 197.043                   4.8511356e-10
               197.11154                   5.0129939e-10
               197.18008                   5.1481469e-10
               197.24861                   5.2411064e-10
               197.31715                   5.2914456e-10
               197.38568                   5.3071925e-10
               197.45422                   5.2837729e-10
               197.52277                   5.2196453e-10
               197.59129                   5.1141863e-10
               197.65984                   4.9663884e-10
               197.72838                   4.7877086e-10
               197.79691                   4.5644033e-10
               197.86545                   4.3058931e-10
               197.93398                   4.0204617e-10
               198.00252                   3.7003006e-10
               198.07106                   3.3534739e-10
               198.13959                   2.9856168e-10
               198.20813                   2.5823674e-10
               198.27667                   2.1681618e-10
                198.3452                   1.7425109e-10
               198.41374                   1.2984169e-10
               198.48227                   8.5067411e-11
               198.55081                   3.9761455e-11
               198.61935                  -5.4558918e-12
               198.68788                   -5.030645e-11
               198.75642                   -9.457006e-11
               198.82497                  -1.3769337e-10
               198.89349                  -1.7928041e-10
               198.96204                  -2.1888921e-10
               199.03056                  -2.5594829e-10
               199.09911                  -2.9134842e-10
               199.16765                  -3.2314629e-10
               199.23618                  -3.5217407e-10
               199.30472                  -3.7924769e-10
               199.37325                  -4.0175155e-10
               199.44179                  -4.2073384e-10
               199.51033                  -4.3603202e-10
               199.57886                  -4.4828385e-10
                199.6474                  -4.5598419e-10
               199.71594                  -4.6050097e-10
               199.78447                  -4.6186208e-10
               199.85301                  -4.5855589e-10
               199.92154                  -4.5236623e-10
               199.99008                  -4.4275081e-10
               200.05862                  -4.2888129e-10
               200.12715                  -4.1338447e-10
               200.19569                  -3.9445117e-10
               200.26424                   -3.734211e-10
               200.33276                  -3.4978753e-10
               200.40131                  -3.2391961e-10
               200.46983                  -2.9595318e-10
               200.53838                  -2.6827321e-10
               200.60692                  -2.3726598e-10
               200.67545                  -2.0697723e-10
               200.74399                  -1.7587011e-10
               200.81253                   -1.441291e-10
               200.88106                  -1.1332459e-10
                200.9496                  -8.2389838e-11
               201.01813                  -5.1462015e-11
               201.08667                    -2.28857e-11
               201.15521                   5.6190504e-12
               201.22374                   3.2310092e-11
               201.29228                   5.6854566e-11
               201.36081                   8.0623029e-11
               201.42935                   1.0245804e-10
               201.49789                   1.2212245e-10
               201.56642                   1.3838584e-10
               201.63496                   1.5340638e-10
               201.70351                   1.6610634e-10
               201.77203                   1.7651797e-10
               201.84058                   1.8396937e-10
                201.9091                   1.8910991e-10
               201.97765                   1.9219262e-10
               202.04619                   1.9169025e-10
               202.11472                   1.8996082e-10
               202.18326                   1.8604497e-10
                202.2518                   1.7947968e-10
               202.32033                   1.7101219e-10
               202.38887                   1.6171896e-10
                202.4574                    1.494387e-10
               202.52594                   1.3603563e-10
               202.59448                    1.207919e-10
               202.66301                   1.0494186e-10
               202.73155                     8.88997e-11
               202.80009                   7.0014029e-11
               202.86862                   5.1375206e-11
