        Time / ns                i1 (Mesh Pass=5)/real
               302.83331                  -9.6638702e-05
                302.9024                  -9.6274496e-05
                302.9715                  -9.5625961e-05
               303.04059                  -9.4695046e-05
               303.10968                  -9.3457245e-05
               303.17877                  -9.1904003e-05
               303.24786                  -9.0041292e-05
               303.31696                  -8.7853157e-05
               303.38605                  -8.5343658e-05
               303.45514                  -8.2507577e-05
               303.52423                  -7.9342994e-05
               303.59332                  -7.5876858e-05
               303.66241                  -7.2091359e-05
               303.73151                  -6.8013323e-05
                303.8006                  -6.3646832e-05
               303.86969                  -5.9003101e-05
               303.93878                   -5.410544e-05
               304.00787                   -4.897522e-05
               304.07697                  -4.3624816e-05
               304.14606                   -3.807055e-05
               304.21515                  -3.2351592e-05
               304.28424                  -2.6483514e-05
               304.35333                  -2.0491538e-05
               304.42242                  -1.4403243e-05
               304.49152                  -8.2359156e-06
               304.56061                  -2.0282273e-06
                304.6297                   4.2032548e-06
               304.69879                   1.0420154e-05
               304.76788                   1.6613691e-05
               304.83698                   2.2745817e-05
               304.90607                   2.8792076e-05
               304.97519                   3.4739005e-05
               305.04428                   4.0551768e-05
               305.11337                   4.6225665e-05
               305.18246                   5.1718751e-05
               305.25156                   5.7032721e-05
               305.32065                   6.2145496e-05
               305.38974                   6.7046873e-05
               305.45883                     7.17043e-05
               305.52792                   7.6137541e-05
               305.59702                   8.0311067e-05
               305.66611                   8.4232553e-05
                305.7352                   8.7896304e-05
               305.80429                   9.1298003e-05
               305.87338                    9.443095e-05
               305.94247                   9.7305274e-05
               306.01157                   9.9909194e-05
               306.08066                   0.00010225064
               306.14975                   0.00010434942
               306.21884                   0.00010619277
               306.28793                   0.00010778866
               306.35703                   0.00010915355
               306.42612                   0.00011029121
               306.49521                   0.00011121373
                306.5643                   0.00011193374
               306.63339                   0.00011245599
               306.70248                   0.00011278995
               306.77158                   0.00011295293
               306.84067                   0.00011295105
               306.90976                   0.00011280082
               306.97885                   0.00011251527
               307.04794                   0.00011209693
               307.11703                   0.00011155926
               307.18613                   0.00011091628
               307.25522                   0.00011018132
               307.32434                   0.00010936147
               307.39343                    0.0001084726
               307.46252                   0.00010751589
               307.53162                   0.00010650507
               307.60071                   0.00010545148
                307.6698                   0.00010436698
               307.73889                   0.00010325651
               307.80798                   0.00010213382
               307.87708                   0.00010099988
               307.94617                   9.9879406e-05
               308.01526                   9.8762852e-05
               308.08435                    9.767757e-05
               308.15344                   9.6614232e-05
               308.22253                     9.55914e-05
               308.29163                    9.461688e-05
               308.36072                   9.3699804e-05
               308.42981                   9.2851602e-05
                308.4989                   9.2073205e-05
               308.56799                   9.1378948e-05
               308.63708                   9.0767629e-05
               308.70618                   9.0256632e-05
               308.77527                    8.984399e-05
               308.84436                   8.9546564e-05
               308.91345                     8.93619e-05
               308.98254                   8.9297057e-05
               309.05164                   8.9352849e-05
               309.12073                   8.9537629e-05
               309.18982                   8.9855814e-05
               309.25891                   9.0294547e-05
                 309.328                     9.08687e-05
               309.39709                   9.1582151e-05
               309.46619                   9.2414833e-05
               309.53528                   9.3366274e-05
               309.60437                   9.4442075e-05
               309.67349                   9.5627154e-05
               309.74258                   9.6910626e-05
               309.81168                   9.8289776e-05
               309.88077                   9.9749377e-05
               309.94986                   0.00010128068
               310.01895                   0.00010285949
               310.08804                    0.0001044883
               310.15714                   0.00010612897
               310.22623                   0.00010777776
               310.29532                   0.00010941573
               310.36441                   0.00011101554
                310.4335                   0.00011256765
               310.50259                    0.0001140459
               310.57169                   0.00011542767
               310.64078                   0.00011669524
               310.70987                   0.00011783486
               310.77896                   0.00011881049
               310.84805                    0.0001196146
               310.91714                   0.00012022503
               310.98624                   0.00012062117
               311.05533                   0.00012079351
               311.12442                   0.00012071934
               311.19351                   0.00012038838
                311.2626                   0.00011978337
                311.3317                    0.0001189012
               311.40079                   0.00011773165
               311.46988                   0.00011626712
               311.53897                   0.00011450172
               311.60806                   0.00011244194
               311.67715                   0.00011007987
               311.74625                   0.00010741851
               311.81534                   0.00010447224
               311.88443                   0.00010123378
               311.95355                   9.7730881e-05
               312.02264                   9.3957839e-05
               312.09174                   8.9945315e-05
               312.16083                   8.5698994e-05
               312.22992                     8.12332e-05
               312.29901                   7.6578253e-05
                312.3681                   7.1745519e-05
               312.43719                   6.6757879e-05
               312.50629                   6.1640872e-05
               312.57538                   5.6419216e-05
               312.64447                   5.1114515e-05
               312.71356                   4.5751643e-05
               312.78265                   4.0360759e-05
               312.85175                    3.495497e-05
               312.92084                   2.9565012e-05
               312.98993                   2.4214994e-05
               313.05902                   1.8930226e-05
               313.12811                   1.3729717e-05
                313.1972                   8.6282726e-06
                313.2663                   3.6556396e-06
               313.33539                  -1.1747519e-06
               313.40448                  -5.8450332e-06
               313.47357                  -1.0342669e-05
               313.54266                  -1.4659626e-05
               313.61176                  -1.8773666e-05
               313.68085                  -2.2675313e-05
               313.74994                  -2.6369577e-05
               313.81903                  -2.9833855e-05
               313.88812                  -3.3084394e-05
               313.95721                   -3.609974e-05
               314.02631                  -3.8892675e-05
                314.0954                   -4.145419e-05
               314.16449                  -4.3800035e-05
               314.23358                  -4.5926947e-05
                314.3027                  -4.7835518e-05
                314.3718                  -4.9541257e-05
               314.44089                   -5.105192e-05
               314.50998                  -5.2372096e-05
               314.57907                  -5.3519932e-05
               314.64816                  -5.4488733e-05
               314.71725                  -5.5310418e-05
               314.78635                  -5.5993078e-05
               314.85544                   -5.653367e-05
               314.92453                  -5.6959208e-05
               314.99362                  -5.7274854e-05
               315.06271                  -5.7495126e-05
               315.13181                  -5.7631609e-05
                315.2009                  -5.7695601e-05
               315.26999                  -5.7700956e-05
               315.33908                  -5.7648824e-05
               315.40817                  -5.7562884e-05
               315.47726                  -5.7449062e-05
               315.54636                  -5.7310735e-05
               315.61545                  -5.7158151e-05
               315.68454                  -5.7014218e-05
               315.75363                  -5.6871959e-05
               315.82272                  -5.6748515e-05
               315.89182                  -5.6633722e-05
               315.96091                  -5.6560602e-05
                  316.03                  -5.6512221e-05
               316.09909                  -5.6506426e-05
               316.16818                  -5.6545672e-05
               316.23727                  -5.6638986e-05
               316.30637                  -5.6784942e-05
               316.37546                  -5.6993493e-05
               316.44455                  -5.7265948e-05
               316.51364                  -5.7614398e-05
               316.58273                  -5.8031361e-05
               316.65186                  -5.8535792e-05
               316.72095                  -5.9116875e-05
               316.79004                  -5.9781134e-05
               316.85913                  -6.0539387e-05
               316.92822                  -6.1397703e-05
               316.99731                  -6.2341969e-05
               317.06641                  -6.3394829e-05
                317.1355                  -6.4541353e-05
               317.20459                  -6.5791486e-05
               317.27368                  -6.7145542e-05
               317.34277                  -6.8603767e-05
               317.41187                  -7.0170587e-05
               317.48096                  -7.1838229e-05
               317.55005                   -7.360724e-05
               317.61914                  -7.5478281e-05
               317.68823                  -7.7439785e-05
               317.75732                  -7.9496305e-05
               317.82642                  -8.1623504e-05
               317.89551                   -8.384043e-05
                317.9646                  -8.6115411e-05
               318.03369                  -8.8455577e-05
               318.10278                  -9.0842572e-05
               318.17188                  -9.3261129e-05
               318.24097                   -9.570345e-05
               318.31006                   -9.815042e-05
               318.37915                  -0.00010059145
               318.44824                  -0.00010300268
               318.51733                  -0.00010538421
               318.58643                  -0.00010769896
               318.65552                  -0.00010994471
               318.72461                  -0.00011208781
                318.7937                  -0.00011411696
               318.86279                  -0.00011602275
               318.93188                  -0.00011777553
               319.00101                  -0.00011935602
                319.0701                  -0.00012074597
               319.13919                  -0.00012193809
               319.20828                  -0.00012290465
               319.27737                  -0.00012364217
               319.34647                  -0.00012413737
               319.41556                  -0.00012436928
               319.48465                  -0.00012433369
               319.55374                  -0.00012401688
               319.62283                   -0.0001234223
               319.69193                  -0.00012253865
               319.76102                   -0.0001213748
               319.83011                  -0.00011991781
                319.8992                  -0.00011818131
               319.96829                  -0.00011615332
               320.03738                  -0.00011386126
               320.10648                  -0.00011131194
               320.17557                  -0.00010850425
               320.24466                   -0.0001054663
               320.31375                  -0.00010220586
               320.38284                   -9.874512e-05
               320.45193                  -9.5094845e-05
               320.52103                  -9.1290058e-05
               320.59012                  -8.7348359e-05
               320.65921                  -8.3285384e-05
                320.7283                  -7.9119767e-05
               320.79739                  -7.4899057e-05
               320.86649                  -7.0633141e-05
               320.93558                  -6.6341912e-05
               321.00467                  -6.2059458e-05
               321.07376                  -5.7805366e-05
               321.14285                  -5.3607793e-05
               321.21194                  -4.9478345e-05
               321.28104                  -4.5450146e-05
               321.35016                  -4.1536965e-05
               321.41925                  -3.7753289e-05
               321.48834                   -3.412128e-05
               321.55743                  -3.0657477e-05
               321.62653                  -2.7370739e-05
               321.69562                  -2.4264551e-05
               321.76471                  -2.1351871e-05
                321.8338                  -1.8650695e-05
               321.90289                  -1.6155016e-05
               321.97198                  -1.3862737e-05
               322.04108                  -1.1774479e-05
               322.11017                  -9.8940936e-06
               322.17926                  -8.2155693e-06
               322.24835                  -6.7236783e-06
               322.31744                  -5.4128891e-06
               322.38654                  -4.2813558e-06
               322.45563                  -3.3146155e-06
               322.52472                  -2.4940466e-06
               322.59381                  -1.8159393e-06
                322.6629                  -1.2601597e-06
               322.73199                  -8.0693923e-07
               322.80109                  -4.4671586e-07
               322.87018                  -1.6744826e-07
               322.93927                   5.8023936e-08
               323.00836                   2.2839136e-07
               323.07745                   3.8341992e-07
               323.14655                    5.134176e-07
               323.21564                   6.4244824e-07
               323.28473                   7.8710616e-07
               323.35382                   9.5857195e-07
               323.42291                   1.1635457e-06
                 323.492                   1.4216395e-06
                323.5611                   1.7285505e-06
               323.63019                   2.1072226e-06
               323.69931                   2.5548422e-06
                323.7684                   3.0806511e-06
               323.83749                   3.6855051e-06
               323.90659                   4.3837481e-06
               323.97568                   5.1521697e-06
               324.04477                   6.0214547e-06
               324.11386                   6.9816956e-06
               324.18295                   8.0198997e-06
               324.25204                    9.149956e-06
               324.32114                   1.0355382e-05
               324.39023                   1.1655108e-05
               324.45932                   1.3023762e-05
               324.52841                    1.446748e-05
                324.5975                   1.5980757e-05
                324.6666                   1.7553502e-05
               324.73569                    1.919482e-05
               324.80478                   2.0887059e-05
               324.87387                   2.2637107e-05
               324.94296                   2.4426821e-05
               325.01205                   2.6269654e-05
               325.08115                   2.8149985e-05
               325.15024                   3.0075898e-05
               325.21933                    3.202639e-05
               325.28842                   3.4016062e-05
               325.35751                    3.603979e-05
               325.42661                   3.8085462e-05
                325.4957                   4.0170769e-05
               325.56479                   4.2267875e-05
               325.63388                   4.4394594e-05
               325.70297                   4.6549645e-05
               325.77206                   4.8724858e-05
               325.84116                   5.0926406e-05
               325.91025                   5.3151816e-05
               325.97937                   5.5391145e-05
               326.04846                   5.7652571e-05
               326.11755                   5.9930419e-05
               326.18665                   6.2217565e-05
               326.25574                   6.4525098e-05
               326.32483                   6.6834822e-05
               326.39392                   6.9148184e-05
               326.46301                   7.1463415e-05
                326.5321                   7.3771131e-05
                326.6012                   7.6066601e-05
               326.67029                   7.8344194e-05
               326.73938                   8.0586164e-05
               326.80847                   8.2801045e-05
               326.87756                   8.4967796e-05
               326.94666                   8.7082313e-05
               327.01575                   8.9129579e-05
               327.08484                   9.1102032e-05
               327.15393                   9.2990464e-05
               327.22302                   9.4773466e-05
               327.29211                   9.6456744e-05
               327.36121                   9.8017081e-05
                327.4303                    9.944295e-05
               327.49939                   0.00010073371
               327.56848                   0.00010186439
               327.63757                   0.00010284222
               327.70667                   0.00010364537
               327.77576                   0.00010426209
               327.84485                   0.00010469315
               327.91394                    0.0001049432
               327.98303                   0.00010498443
               328.05212                   0.00010483014
               328.12122                   0.00010447175
               328.19031                    0.0001039059
                328.2594                   0.00010314166
               328.32852                   0.00010218097
               328.39761                   0.00010102029
               328.46671                   9.9671815e-05
                328.5358                   9.8144978e-05
               328.60489                   9.6439187e-05
               328.67398                   9.4576426e-05
               328.74307                   9.2555885e-05
               328.81216                   9.0402107e-05
               328.88126                   8.8121305e-05
               328.95035                   8.5729051e-05
               329.01944                   8.3250758e-05
               329.08853                   8.0696758e-05
               329.15762                   7.8076569e-05
               329.22672                   7.5422373e-05
               329.29581                   7.2745293e-05
                329.3649                   7.0060902e-05
               329.43399                    6.739411e-05
               329.50308                   6.4750348e-05
               329.57217                   6.2154068e-05
               329.64127                   5.9622773e-05
               329.71036                   5.7165136e-05
               329.77945                   5.4801083e-05
               329.84854                   5.2542931e-05
               329.91763                   5.0398179e-05
               329.98672                   4.8379959e-05
               330.05582                   4.6497771e-05
               330.12491                   4.4754615e-05
                 330.194                   4.3154938e-05
               330.26309                   4.1707943e-05
               330.33218                   4.0411687e-05
               330.40128                   3.9267401e-05
               330.47037                   3.8276154e-05
               330.53946                   3.7424968e-05
               330.60855                   3.6724457e-05
               330.67767                   3.6153797e-05
               330.74677                   3.5711757e-05
               330.81586                   3.5390614e-05
               330.88495                   3.5180994e-05
               330.95404                   3.5064426e-05
               331.02313                   3.5039906e-05
               331.09222                   3.5084257e-05
               331.16132                   3.5200272e-05
               331.23041                   3.5357647e-05
                331.2995                   3.5543322e-05
               331.36859                   3.5755605e-05
               331.43768                   3.5966619e-05
               331.50677                   3.6172794e-05
               331.57587                   3.6357094e-05
               331.64496                   3.6503807e-05
               331.71405                   3.6600664e-05
               331.78314                   3.6643978e-05
               331.85223                   3.6613597e-05
               331.92133                   3.6500704e-05
               331.99042                   3.6292473e-05
               332.05951                   3.5996818e-05
                332.1286                   3.5582096e-05
               332.19769                     3.50585e-05
               332.26678                   3.4413057e-05
               332.33588                   3.3651548e-05
               332.40497                   3.2753855e-05
               332.47406                    3.173052e-05
               332.54315                   3.0572515e-05
               332.61224                   2.9292945e-05
               332.68134                   2.7870914e-05
               332.75043                   2.6333077e-05
               332.81952                   2.4657975e-05
               332.88861                   2.2863671e-05
                332.9577                   2.0949064e-05
               333.02682                   1.8922246e-05
               333.09592                   1.6784254e-05
               333.16501                   1.4545008e-05
                333.2341                   1.2205714e-05
               333.30319                   9.7713892e-06
               333.37228                   7.2580783e-06
               333.44138                   4.6645355e-06
               333.51047                   2.0013597e-06
               333.57956                  -7.2417976e-07
               333.64865                  -3.5036903e-06
               333.71774                  -6.3295643e-06
               333.78683                  -9.2040182e-06
               333.85593                  -1.2096172e-05
               333.92502                  -1.5018977e-05
               333.99411                  -1.7953773e-05
                334.0632                  -2.0897254e-05
               334.13229                   -2.384182e-05
               334.20139                  -2.6776295e-05
               334.27048                   -2.969715e-05
               334.33957                  -3.2596767e-05
               334.40866                  -3.5458874e-05
               334.47775                  -3.8287446e-05
               334.54684                  -4.1071064e-05
               334.61594                   -4.380153e-05
               334.68503                  -4.6471676e-05
               334.75412                   -4.906797e-05
               334.82321                   -5.160502e-05
                334.8923                  -5.4056683e-05
                334.9614                  -5.6419132e-05
               335.03049                  -5.8702368e-05
               335.09958                  -6.0878388e-05
               335.16867                  -6.2954387e-05
               335.23776                  -6.4921653e-05
               335.30685                     -6.6777e-05
               335.37598                  -6.8511865e-05
               335.44507                   -7.013126e-05
               335.51416                  -7.1620612e-05
               335.58325                  -7.2980642e-05
               335.65234                   -7.421444e-05
               335.72144                  -7.5310003e-05
               335.79053                  -7.6268356e-05
               335.85962                  -7.7094977e-05
               335.92871                  -7.7784163e-05
                335.9978                  -7.8332974e-05
               336.06689                  -7.8744655e-05
               336.13599                  -7.9028163e-05
               336.20508                  -7.9178746e-05
               336.27417                  -7.9194833e-05
               336.34326                  -7.9085927e-05
               336.41235                  -7.8856814e-05
               336.48145                  -7.8510639e-05
               336.55054                  -7.8054152e-05
               336.61963                   -7.748761e-05
               336.68872                   -7.682576e-05
               336.75781                  -7.6076059e-05
                336.8269                  -7.5239732e-05
                 336.896                  -7.4335192e-05
               336.96509                   -7.335336e-05
               337.03418                  -7.2330382e-05
               337.10327                  -7.1251161e-05
               337.17236                  -7.0139424e-05
               337.24146                  -6.8999681e-05
               337.31055                  -6.7845744e-05
               337.37964                  -6.6688845e-05
               337.44873                   -6.553295e-05
               337.51782                  -6.4384403e-05
               337.58691                   -6.326945e-05
               337.65604                  -6.2187217e-05
               337.72513                  -6.1138788e-05
               337.79422                  -6.0144841e-05
               337.86331                  -5.9201906e-05
                337.9324                  -5.8325793e-05
                338.0015                    -5.75187e-05
               338.07059                  -5.6789821e-05
               338.13968                  -5.6138786e-05
               338.20877                  -5.5566019e-05
               338.27786                  -5.5086184e-05
               338.34695                  -5.4688975e-05
               338.41605                  -5.4379587e-05
               338.48514                  -5.4159089e-05
               338.55423                  -5.4018252e-05
               338.62332                  -5.3967327e-05
               338.69241                  -5.3988711e-05
               338.76151                  -5.4089011e-05
                338.8306                  -5.4264681e-05
               338.89969                  -5.4501379e-05
               338.96878                  -5.4791231e-05
               339.03787                  -5.5133049e-05
               339.10696                  -5.5510416e-05
               339.17606                  -5.5925735e-05
               339.24515                  -5.6363951e-05
               339.31424                  -5.6818186e-05
               339.38333                  -5.7270627e-05
               339.45242                  -5.7719681e-05
               339.52151                  -5.8152033e-05
               339.59061                   -5.855905e-05
                339.6597                  -5.8925685e-05
               339.72879                  -5.9250542e-05
               339.79788                  -5.9517104e-05
               339.86697                  -5.9723112e-05
               339.93607                  -5.9849113e-05
               340.00519                  -5.9902759e-05
               340.07428                  -5.9854319e-05
               340.14337                  -5.9727023e-05
               340.21246                  -5.9490951e-05
               340.28156                  -5.9152364e-05
               340.35065                  -5.8707381e-05
               340.41974                  -5.8140657e-05
               340.48883                  -5.7462483e-05
               340.55792                  -5.6666762e-05
               340.62701                  -5.5760847e-05
               340.69611                   -5.471646e-05
                340.7652                  -5.3573309e-05
               340.83429                  -5.2308318e-05
               340.90338                  -5.0928898e-05
               340.97247                  -4.9441616e-05
               341.04156                  -4.7844162e-05
               341.11066                  -4.6146706e-05
               341.17975                  -4.4348773e-05
               341.24884                  -4.2456042e-05
               341.31793                  -4.0474155e-05
               341.38702                  -3.8418912e-05
               341.45612                  -3.6279249e-05
               341.52521                  -3.4075463e-05
                341.5943                  -3.1805841e-05
               341.66339                  -2.9473598e-05
               341.73248                  -2.7100436e-05
               341.80157                  -2.4682307e-05
               341.87067                  -2.2221309e-05
               341.93976                  -1.9738416e-05
               342.00885                  -1.7221331e-05
               342.07794                  -1.4686583e-05
               342.14703                  -1.2145159e-05
               342.21613                  -9.5949181e-06
               342.28522                  -7.0359288e-06
               342.35434                  -4.4850262e-06
               342.42343                  -1.9458869e-06
               342.49252                   5.8121191e-07
               342.56161                   3.0902877e-06
               342.63071                   5.5736264e-06
                342.6998                   8.0291793e-06
               342.76889                   1.0451806e-05
               342.83798                   1.2838719e-05
               342.90707                   1.5181177e-05
               342.97617                   1.7483961e-05
               343.04526                   1.9737481e-05
               343.11435                   2.1937247e-05
               343.18344                   2.4077601e-05
               343.25253                   2.6157279e-05
               343.32162                   2.8173237e-05
               343.39072                    3.012462e-05
               343.45981                    3.199308e-05
                343.5289                     3.37975e-05
               343.59799                   3.5522535e-05
               343.66708                   3.7167105e-05
               343.73618                   3.8719973e-05
               343.80527                   4.0192015e-05
               343.87436                   4.1563351e-05
               343.94345                   4.2852709e-05
               344.01254                   4.4051973e-05
               344.08163                   4.5136949e-05
               344.15073                   4.6138772e-05
               344.21982                   4.7042253e-05
               344.28891                   4.7844944e-05
                 344.358                   4.8545931e-05
               344.42709                    4.915542e-05
               344.49619                   4.9661376e-05
               344.56528                    5.007998e-05
               344.63437                   5.0407089e-05
               344.70349                   5.0635019e-05
               344.77258                   5.0785548e-05
               344.84167                   5.0857678e-05
               344.91077                   5.0844028e-05
               344.97986                    5.076754e-05
               345.04895                   5.0624098e-05
               345.11804                   5.0424398e-05
               345.18713                   5.0173228e-05
               345.25623                   4.9876384e-05
               345.32532                   4.9545863e-05
               345.39441                   4.9193215e-05
                345.4635                   4.8816069e-05
               345.53259                   4.8429185e-05
               345.60168                    4.804269e-05
               345.67078                   4.7659847e-05
               345.73987                    4.729817e-05
               345.80896                   4.6956302e-05
               345.87805                   4.6651992e-05
               345.94714                   4.6381701e-05
               346.01624                   4.6159868e-05
               346.08533                   4.5992932e-05
               346.15442                    4.587958e-05
               346.22351                   4.5840086e-05
                346.2926                   4.5868015e-05
               346.36169                   4.5970981e-05
               346.43079                   4.6146666e-05
               346.49988                   4.6402562e-05
               346.56897                   4.6739588e-05
               346.63806                   4.7152658e-05
               346.70715                   4.7646859e-05
               346.77625                    4.821629e-05
               346.84534                   4.8867249e-05
               346.91443                   4.9580711e-05
               346.98352                   5.0363116e-05
               347.05264                   5.1202158e-05
               347.12173                   5.2106876e-05
               347.19083                   5.3046111e-05
               347.25992                   5.4027521e-05
               347.32901                   5.5038639e-05
                347.3981                   5.6073459e-05
               347.46719                   5.7120138e-05
               347.53629                   5.8166072e-05
               347.60538                   5.9205744e-05
               347.67447                   6.0233793e-05
               347.74356                   6.1223422e-05
               347.81265                   6.2182473e-05
               347.88174                   6.3089858e-05
               347.95084                   6.3935309e-05
               348.01993                   6.4721622e-05
               348.08902                   6.5423919e-05
               348.15811                   6.6047207e-05
                348.2272                   6.6575078e-05
                348.2963                   6.7003166e-05
               348.36539                   6.7328132e-05
               348.43448                   6.7536705e-05
               348.50357                   6.7639681e-05
               348.57266                   6.7614099e-05
               348.64175                   6.7462533e-05
               348.71085                   6.7188637e-05
               348.77994                   6.6794906e-05
               348.84903                   6.6273031e-05
               348.91812                   6.5620749e-05
               348.98721                   6.4845823e-05
                349.0563                   6.3953368e-05
                349.1254                   6.2948122e-05
               349.19449                   6.1819097e-05
               349.26358                   6.0588292e-05
               349.33267                    5.924797e-05
               349.40179                   5.7813744e-05
               349.47089                   5.6292305e-05
               349.53998                   5.4675027e-05
               349.60907                   5.2979922e-05
               349.67816                   5.1220883e-05
               349.74725                   4.9398808e-05
               349.81635                   4.7513575e-05
               349.88544                   4.5590699e-05
               349.95453                   4.3618864e-05
               350.02362                   4.1613046e-05
               350.09271                   3.9588023e-05
                350.1618                   3.7533329e-05
                350.2309                   3.5471374e-05
               350.29999                   3.3399931e-05
               350.36908                   3.1335796e-05
               350.43817                   2.9273708e-05
               350.50726                   2.7219707e-05
               350.57635                    2.518122e-05
               350.64545                   2.3163064e-05
               350.71454                   2.1170854e-05
               350.78363                   1.9202822e-05
               350.85272                   1.7255752e-05
               350.92181                   1.5360822e-05
               350.99091                   1.3494225e-05
                  351.06                   1.1665747e-05
               351.12909                   9.8786859e-06
               351.19818                   8.1322096e-06
               351.26727                   6.4239835e-06
               351.33636                   4.7656572e-06
               351.40546                   3.1535046e-06
               351.47455                   1.5794119e-06
               351.54364                   6.7568649e-08
               351.61273                   -1.409423e-06
               351.68185                  -2.8351501e-06
               351.75095                  -4.2070674e-06
               351.82004                  -5.5366272e-06
               351.88913                  -6.8105701e-06
               351.95822                  -8.0364043e-06
               352.02731                  -9.2055943e-06
               352.09641                  -1.0322921e-05
                352.1655                  -1.1391296e-05
               352.23459                  -1.2405999e-05
               352.30368                  -1.3364058e-05
               352.37277                  -1.4275745e-05
               352.44186                  -1.5129693e-05
               352.51096                  -1.5928454e-05
               352.58005                  -1.6677115e-05
               352.64914                  -1.7369161e-05
               352.71823                     -1.8016e-05
               352.78732                  -1.8607183e-05
               352.85641                  -1.9150786e-05
               352.92551                  -1.9647043e-05
                352.9946                  -2.0104935e-05
               353.06369                  -2.0511776e-05
               353.13278                  -2.0882619e-05
               353.20187                  -2.1220001e-05
               353.27097                  -2.1518879e-05
               353.34006                  -2.1795704e-05
               353.40915                  -2.2048596e-05
               353.47824                   -2.228047e-05
               353.54733                  -2.2503833e-05
               353.61642                   -2.271101e-05
               353.68552                  -2.2927768e-05
               353.75461                  -2.3147173e-05
                353.8237                  -2.3368886e-05
               353.89279                  -2.3612598e-05
               353.96188                  -2.3877859e-05
               354.03101                  -2.4174249e-05
                354.1001                  -2.4509993e-05
               354.16919                  -2.4877249e-05
               354.23828                  -2.5291438e-05
               354.30737                  -2.5762745e-05
               354.37646                  -2.6282387e-05
               354.44556                  -2.6862972e-05
               354.51465                  -2.7502672e-05
               354.58374                  -2.8217608e-05
               354.65283                  -2.8991501e-05
               354.72192                  -2.9838748e-05
               354.79102                  -3.0754367e-05
               354.86011                  -3.1730633e-05
                354.9292                  -3.2776614e-05
               354.99829                  -3.3890024e-05
               355.06738                  -3.5057717e-05
               355.13647                  -3.6290625e-05
               355.20557                  -3.7571066e-05
               355.27466                   -3.889847e-05
               355.34375                  -4.0262428e-05
               355.41284                    -4.16656e-05
               355.48193                  -4.3090971e-05
               355.55103                  -4.4528868e-05
               355.62012                  -4.5974273e-05
               355.68921                  -4.7429126e-05
                355.7583                    -4.88683e-05
               355.82739                  -5.0292765e-05
               355.89648                  -5.1674673e-05
               355.96558                  -5.3026415e-05
               356.03467                  -5.4331253e-05
               356.10376                  -5.5576485e-05
               356.17285                  -5.6752917e-05
               356.24194                  -5.7856836e-05
               356.31104                  -5.8872774e-05
               356.38016                   -5.980545e-05
               356.44925                  -6.0643379e-05
               356.51834                  -6.1376522e-05
               356.58743                  -6.2001389e-05
               356.65652                  -6.2517509e-05
               356.72562                  -6.2910367e-05
               356.79471                  -6.3199099e-05
                356.8638                  -6.3362611e-05
               356.93289                  -6.3409585e-05
               357.00198                  -6.3336978e-05
               357.07108                  -6.3147119e-05
               357.14017                  -6.2849584e-05
               357.20926                   -6.243668e-05
               357.27835                  -6.1923849e-05
               357.34744                  -6.1300518e-05
